lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,False,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6481481481481481,0.00018486447515897453,,400,,,False,,,,,,65,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6486486486486487
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6481481481481481,0.00018486447515897453,,400,,,False,,,,,,65,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6486486486486487
1.0,1000,False,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6481481481481481,0.00018486447515897453,,400,,,False,,,,,,65,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6486486486486487
1.0,1000,False,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6481481481481481,0.00018486447515897453,,400,,,False,,,,,,65,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6486486486486487
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,37.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6481481481481481,0.00018486447515897453,,400,,,False,,,,,,65,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6486486486486487
1.0,1000,False,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
1.0,1000,True,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.610632183908046,0.00026624227757565677,,400,,,False,,,,,,65,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.5263157894736842
1.0,1000,False,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
0.999,999,True,0.10919540229885057,0.10919540229885058,0.010700634680688381,0.9275,29,57.0,0.11500000000000005,False,0.11428571428571428,0.05263157894736842,0.0,,,65,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.610632183908046,0.00026624227757565677,,400,,,False,,,,,,65,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.5263157894736842
0.999,999,True,0.10919540229885057,0.10919540229885058,0.010700634680688381,0.9275,29,57.0,0.11500000000000005,False,0.11428571428571428,0.05263157894736842,0.0,,,65,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
0.971,971,True,0.4022988505747126,0.4022988505747127,0.0014173896051943302,3.01,29,57.0,0.12250000000000005,False,0.42857142857142855,0.10526315789473684,0.0,,,65,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.610632183908046,0.00026624227757565677,,400,,,False,,,,,,65,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.5263157894736842
1.0,1000,False,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
1.0,1000,True,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.6652298850574712,0.00026624227757565677,,400,,,False,,,,,,65,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.631578947368421
1.0,1000,False,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
1.0,1000,True,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.6652298850574712,0.00026624227757565677,,400,,,False,,,,,,65,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.631578947368421
1.0,1000,True,0.0,0.0,1.0,0.9275,29,57.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
0.993,993,True,0.264367816091954,0.26436781609195403,0.0036150289233773947,0.9275,29,57.0,0.07,False,0.3142857142857143,0.05263157894736842,0.0,,,65,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.6652298850574712,0.00026624227757565677,,400,,,False,,,,,,65,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.631578947368421
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
,-1,True,,0.6711904761904761,0.0006678674253635108,,400,,,False,,,,,,66,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,0.5863874345549738
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
0.999,999,True,0.0811111111111111,0.0811111111111111,0.02163080684840679,0.775,90,191.0,0.11750000000000005,False,0.08870967741935484,0.0,0.0,,,66,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
,-1,True,,0.6711904761904761,0.0006678674253635108,,400,,,False,,,,,,66,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,0.5863874345549738
0.989,989,True,0.20694444444444443,0.20694444444444443,0.006342953536659479,0.775,90,191.0,0.13749999999999998,False,0.22580645161290322,0.03333333333333333,0.0,,,66,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
0.989,989,True,0.20694444444444443,0.20694444444444443,0.006342953536659479,0.775,90,191.0,0.13749999999999998,False,0.22580645161290322,0.03333333333333333,0.0,,,66,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
,-1,True,,0.6711904761904761,0.0006678674253635108,,400,,,False,,,,,,66,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,0.5863874345549738
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
,-1,True,,0.7668386243386244,0.0006678674253635108,,400,,,False,,,,,,66,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,0.7120418848167539
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
1.0,1000,True,0.0,0.0,1.0,0.775,90,191.0,0.0,False,0.0,0.0,0.0,,,66,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
,-1,True,,0.7668386243386244,0.0006678674253635108,,400,,,False,,,,,,66,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,0.7120418848167539
0.997,997,True,0.15407407407407409,0.15407407407407409,0.012622400186955929,0.775,90,191.0,0.13500000000000004,False,0.1774193548387097,0.03333333333333333,0.0,,,66,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
0.997,997,True,0.15407407407407409,0.15407407407407409,0.012622400186955929,0.775,90,191.0,0.13500000000000004,False,0.1774193548387097,0.03333333333333333,0.0,,,66,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,
,-1,True,,0.7668386243386244,0.0006678674253635108,,400,,,False,,,,,,66,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,25,0.7120418848167539
1.0,1000,False,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004387661349028349,0.9325,27,32.0,0.08000000000000002,False,0.4,0.0,0.0,,,66,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6358024691358024,0.0001234073715750128,,400,,,False,,,,,,66,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.625
1.0,1000,False,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004387661349028349,0.9325,27,32.0,0.08000000000000002,False,0.4,0.0,0.0,,,66,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6358024691358024,0.0001234073715750128,,400,,,False,,,,,,66,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.625
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004387661349028349,0.9325,27,32.0,0.08000000000000002,False,0.4,0.0,0.0,,,66,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004387661349028349,0.9325,27,32.0,0.08000000000000002,False,0.4,0.0,0.0,,,66,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6358024691358024,0.0001234073715750128,,400,,,False,,,,,,66,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.625
1.0,1000,False,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6358024691358024,0.0001234073715750128,,400,,,False,,,,,,66,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.625
1.0,1000,False,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6358024691358024,0.0001234073715750128,,400,,,False,,,,,,66,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.625
1.0,1000,True,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,32.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6358024691358024,0.0001234073715750128,,400,,,False,,,,,,66,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.625
1.0,1000,False,0.0,0.0,1.0,0.9225,31,51.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.995,995,True,0.15053763440860213,0.15053763440860216,0.004354608245193958,0.9225,31,51.0,0.14999999999999997,False,0.2,0.05263157894736842,0.0,,,66,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6397849462365591,0.00023601949214935303,,400,,,False,,,,,,66,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.5882352941176471
1.0,1000,False,0.0,0.0,1.0,0.9225,31,51.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.995,995,True,0.15053763440860213,0.15053763440860216,0.004354608245193958,0.9225,31,51.0,0.14999999999999997,False,0.2,0.05263157894736842,0.0,,,66,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6397849462365591,0.00023601949214935303,,400,,,False,,,,,,66,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.5882352941176471
0.995,995,True,0.15053763440860213,0.15053763440860216,0.004354608245193958,0.9225,31,51.0,0.14999999999999997,False,0.2,0.05263157894736842,0.0,,,66,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.977,977,True,0.32795698924731187,0.32795698924731187,0.0016686820890754461,2.8225,31,51.0,0.1175,False,0.4666666666666667,0.05263157894736842,0.0,,,66,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6397849462365591,0.00023601949214935303,,400,,,False,,,,,,66,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.5882352941176471
1.0,1000,False,0.0,0.0,1.0,0.9225,31,51.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.998,998,True,0.18279569892473116,0.1827956989247312,0.007269817404448986,0.9225,31,51.0,0.14500000000000002,False,0.23333333333333334,0.05263157894736842,0.0,,,66,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6827956989247311,0.00023601949214935303,,400,,,False,,,,,,66,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6470588235294118
1.0,1000,False,0.0,0.0,1.0,0.9225,31,51.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.997,997,True,0.18279569892473116,0.1827956989247312,0.005834492389112711,0.9225,31,51.0,0.16249999999999998,False,0.23333333333333334,0.05263157894736842,0.0,,,66,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6827956989247311,0.00023601949214935303,,400,,,False,,,,,,66,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6470588235294118
0.998,998,True,0.18279569892473116,0.1827956989247312,0.007269817404448986,0.9225,31,51.0,0.14500000000000002,False,0.23333333333333334,0.05263157894736842,0.0,,,66,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.99,990,True,0.32795698924731187,0.32795698924731187,0.0028614047914743423,0.9225,31,51.0,0.14999999999999997,False,0.4666666666666667,0.05263157894736842,0.0,,,66,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6827956989247311,0.00023601949214935303,,400,,,False,,,,,,66,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6470588235294118
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
,-1,True,,0.6829539508110936,0.0007237534155137837,,400,,,False,,,,,,67,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,0.6127450980392157
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
0.999,999,True,0.08608058608058608,0.08608058608058608,0.022301940247416496,0.7725,91,204.0,0.07750000000000001,False,0.12878787878787878,0.0,0.0,,,67,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
,-1,True,,0.6829539508110936,0.0007237534155137837,,400,,,False,,,,,,67,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,0.6127450980392157
0.981,981,True,0.2532051282051282,0.2532051282051282,0.00508183054625988,6.9225,91,204.0,0.07999999999999996,False,0.3106060606060606,0.0625,0.0,,,67,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
0.979,979,True,0.25869963369963367,0.25869963369963367,0.004803933668881655,6.9225,91,204.0,0.08750000000000002,False,0.3181818181818182,0.0625,0.0,,,67,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
,-1,True,,0.6829539508110936,0.0007237534155137837,,400,,,False,,,,,,67,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,0.6127450980392157
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
,-1,True,,0.7827708006279436,0.0007237534155137837,,400,,,False,,,,,,67,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,0.7352941176470589
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
1.0,1000,True,0.0,0.0,1.0,0.7725,91,204.0,0.0,False,0.0,0.0,0.0,,,67,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
,-1,True,,0.7827708006279436,0.0007237534155137837,,400,,,False,,,,,,67,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,0.7352941176470589
0.991,991,True,0.277014652014652,0.277014652014652,0.00761138740926981,0.7725,91,204.0,0.0675,False,0.3181818181818182,0.109375,0.0,,,67,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
0.991,991,True,0.277014652014652,0.277014652014652,0.00761138740926981,0.7725,91,204.0,0.0675,False,0.3181818181818182,0.109375,0.0,,,67,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,
,-1,True,,0.7827708006279436,0.0007237534155137837,,400,,,False,,,,,,67,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,24,0.7352941176470589
1.0,1000,False,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.66,0.00016113642777781934,,400,,,False,,,,,,67,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.66,0.00016113642777781934,,400,,,False,,,,,,67,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6571428571428571
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.66,0.00016113642777781934,,400,,,False,,,,,,67,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.66,0.00016113642777781934,,400,,,False,,,,,,67,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.66,0.00016113642777781934,,400,,,False,,,,,,67,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6571428571428571
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
1.0,1000,True,0.0,0.0,1.0,0.9375,25,35.0,0.0,False,0.0,0.0,0.0,,,67,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.66,0.00016113642777781934,,400,,,False,,,,,,67,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.9275,29,55.0,0.0,False,0.0,0.0,0.0,,,67,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
1.0,1000,True,0.0,0.0,1.0,0.9275,29,55.0,0.0,False,0.0,0.0,0.0,,,67,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
,-1,True,,0.5761494252873562,0.00028243029373697937,,400,,,False,,,,,,67,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,0.4909090909090909
1.0,1000,False,0.0,0.0,1.0,0.9275,29,55.0,0.0,False,0.0,0.0,0.0,,,67,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,8,
