lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.986,986,True,0.1861519515402005,0.1861519515402005,0.03557128086686134,8.264,204,1412.0,0.064,False,0.24966974900924702,0.057539682539682536,0.0,,,25,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,198,
,-1,True,,0.657272755562381,0.014179901219904423,,250,,,False,,,,,,25,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,198,0.6140226628895185
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
,-1,True,,0.6334807579252023,0.0013742713490501046,,250,,,False,,,,,,25,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,0.6867816091954023
0.999,999,True,0.06580653913987246,0.06580653913987247,0.020256878808140755,0.46,135,348.0,0.09200000000000003,False,0.14427860696517414,0.016260162601626018,0.0,,,25,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
0.999,999,True,0.06580653913987246,0.06580653913987247,0.020256878808140755,0.46,135,348.0,0.09200000000000003,False,0.14427860696517414,0.016260162601626018,0.0,,,25,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
,-1,True,,0.6334807579252023,0.0013742713490501046,,250,,,False,,,,,,25,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,0.6867816091954023
0.996,996,True,0.18434269434269437,0.18434269434269435,0.012397506274282932,0.46,135,348.0,0.08800000000000002,False,0.2835820895522388,0.04878048780487805,0.0,,,25,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
0.998,998,True,0.11958078958078959,0.11958078958078958,0.015942761674523354,0.46,135,348.0,0.08800000000000002,False,0.21393034825870647,0.032520325203252036,0.0,,,25,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
0.995,995,True,0.21751141862252973,0.21751141862252973,0.01141225267201662,0.46,135,348.0,0.09999999999999998,False,0.31840796019900497,0.06504065040650407,0.0,,,25,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
,-1,True,,0.6334807579252023,0.0013742713490501046,,250,,,False,,,,,,25,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,0.6867816091954023
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
,-1,True,,0.7273192239858906,0.0013742713490501046,,250,,,False,,,,,,25,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,0.7701149425287356
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
1.0,1000,True,0.0,0.0,1.0,0.46,135,348.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
,-1,True,,0.7273192239858906,0.0013742713490501046,,250,,,False,,,,,,25,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,0.7701149425287356
0.998,998,True,0.17735856735856736,0.17735856735856736,0.015942761674523354,0.46,135,348.0,0.08800000000000002,False,0.26865671641791045,0.056910569105691054,0.08333333333333333,,,25,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
0.998,998,True,0.17735856735856736,0.17735856735856736,0.015942761674523354,0.46,135,348.0,0.08800000000000002,False,0.26865671641791045,0.056910569105691054,0.08333333333333333,,,25,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
0.998,998,True,0.17735856735856736,0.17735856735856736,0.015942761674523354,0.46,135,348.0,0.08800000000000002,False,0.26865671641791045,0.056910569105691054,0.08333333333333333,,,25,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,
,-1,True,,0.7273192239858906,0.0013742713490501046,,250,,,False,,,,,,25,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,118,0.7701149425287356
0.999,999,True,0.05631550988693846,0.05631550988693846,0.03519164398312569,0.272,182,867.0,0.064,False,0.09850107066381156,0.009433962264150943,0.0,,,25,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
1.0,1000,True,0.0,0.0,1.0,0.272,182,867.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.999,999,True,0.05631550988693846,0.05631550988693846,0.03519164398312569,0.272,182,867.0,0.064,False,0.09850107066381156,0.009433962264150943,0.0,,,25,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
,-1,True,,0.5870700512588036,0.006511211395263672,,250,,,False,,,,,,25,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,0.5559400230680508
0.996,996,True,0.10982469911041338,0.10982469911041338,0.024289358407258987,0.272,182,867.0,0.09600000000000003,False,0.17987152034261242,0.025157232704402517,0.0,,,25,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.997,997,True,0.10117085295656725,0.10117085295656725,0.02622746303677559,0.272,182,867.0,0.09200000000000003,False,0.1670235546038544,0.018867924528301886,0.0,,,25,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.996,996,True,0.10982469911041338,0.10982469911041338,0.024289358407258987,0.272,182,867.0,0.09600000000000003,False,0.17987152034261242,0.025157232704402517,0.0,,,25,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
,-1,True,,0.5870700512588036,0.006511211395263672,,250,,,False,,,,,,25,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,0.5559400230680508
0.98,980,True,0.23141699570271,0.23141699570270996,0.0159369558095932,4.156,182,867.0,0.08000000000000007,False,0.3361884368308351,0.07232704402515723,0.0,,,25,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.984,984,True,0.20482751375608518,0.20482751375608518,0.016869500279426575,4.156,182,867.0,0.08000000000000007,False,0.30620985010706636,0.05660377358490566,0.0,,,25,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.979,979,True,0.23367584796156227,0.2336758479615622,0.015738651156425476,4.156,182,867.0,0.08000000000000007,False,0.3426124197002141,0.07232704402515723,0.0,,,25,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
,-1,True,,0.5870700512588036,0.006511211395263672,,250,,,False,,,,,,25,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,0.5559400230680508
1.0,1000,True,0.0,0.0,1.0,0.272,182,867.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
1.0,1000,True,0.0,0.0,1.0,0.272,182,867.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
1.0,1000,True,0.0,0.0,1.0,0.272,182,867.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
,-1,True,,0.6890967118423486,0.006511211395263672,,250,,,False,,,,,,25,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,0.6701268742791234
0.998,998,True,0.12296354439211582,0.12296354439211582,0.0292145274579525,0.272,182,867.0,0.08800000000000002,False,0.19271948608137046,0.040880503144654086,0.0,,,25,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.997,997,True,0.1425956979528408,0.1425956979528408,0.02622746303677559,0.272,182,867.0,0.09200000000000003,False,0.21841541755888652,0.04716981132075472,0.0,,,25,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.998,998,True,0.12296354439211582,0.12296354439211582,0.0292145274579525,0.272,182,867.0,0.08800000000000002,False,0.19271948608137046,0.040880503144654086,0.0,,,25,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
,-1,True,,0.6890967118423486,0.006511211395263672,,250,,,False,,,,,,25,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,0.6701268742791234
0.991,991,True,0.212992623981635,0.21299262398163496,0.019584791734814644,0.272,182,867.0,0.08000000000000007,False,0.3083511777301927,0.08490566037735849,0.0,,,25,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.984,984,True,0.278344732190886,0.278344732190886,0.016869500279426575,4.156,182,867.0,0.08000000000000007,False,0.37259100642398285,0.11320754716981132,0.0,,,25,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
0.99,990,True,0.22307460549218794,0.22307460549218786,0.01904969848692417,0.272,182,867.0,0.08400000000000007,False,0.3169164882226981,0.09119496855345911,0.0,,,25,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,
,-1,True,,0.6890967118423486,0.006511211395263672,,250,,,False,,,,,,25,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,163,0.6701268742791234
0.998,998,True,0.04012590829792842,0.04012590829792842,0.052535172551870346,0.2,200,1290.0,0.09999999999999998,False,0.054411764705882354,0.006289308176100629,0.0,,,26,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.999,999,True,0.020960167147667148,0.020960167147667148,0.06146404147148132,0.2,200,1290.0,0.09199999999999997,False,0.029411764705882353,0.0,0.0,,,26,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.997,997,True,0.05380022192289994,0.05380022192289994,0.04785485938191414,0.2,200,1290.0,0.09599999999999997,False,0.0661764705882353,0.008385744234800839,0.0,,,26,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.5645381715506715,0.012438957579433918,,250,,,False,,,,,,26,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.5232558139534884
0.989,989,True,0.12177129458805154,0.12177129458805154,0.035173188894987106,0.2,200,1290.0,0.08400000000000002,False,0.1411764705882353,0.016771488469601678,0.0,,,26,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.993,993,True,0.09022620541796238,0.09022620541796238,0.03917188197374344,0.2,200,1290.0,0.092,False,0.10735294117647058,0.012578616352201259,0.0,,,26,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.988,988,True,0.1246627087294657,0.1246627087294657,0.034447722136974335,0.2,200,1290.0,0.08800000000000002,False,0.14852941176470588,0.018867924528301886,0.0,,,26,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.5645381715506715,0.012438957579433918,,250,,,False,,,,,,26,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.5232558139534884
0.967,967,True,0.2128909035809964,0.2128909035809964,0.02688821777701378,7.976,200,1290.0,0.07200000000000001,False,0.27647058823529413,0.03773584905660377,0.0,,,26,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.969,969,True,0.20300341168692562,0.20300341168692562,0.02731010690331459,7.976,200,1290.0,0.07200000000000001,False,0.26029411764705884,0.03563941299790356,0.0,,,26,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.965,965,True,0.2166639014164943,0.2166639014164943,0.02649603597819805,7.976,200,1290.0,0.068,False,0.2823529411764706,0.039832285115303984,0.0,,,26,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.5645381715506715,0.012438957579433918,,250,,,False,,,,,,26,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.5232558139534884
0.999,999,True,0.04594513588263588,0.04594513588263588,0.06146404147148132,0.2,200,1290.0,0.09199999999999997,False,0.04852941176470588,0.010482180293501049,0.0,,,26,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.999,999,True,0.04594513588263588,0.04594513588263588,0.06146404147148132,0.2,200,1290.0,0.09199999999999997,False,0.04852941176470588,0.010482180293501049,0.0,,,26,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.999,999,True,0.04594513588263588,0.04594513588263588,0.06146404147148132,0.2,200,1290.0,0.09199999999999997,False,0.04852941176470588,0.010482180293501049,0.0,,,26,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.648972249853403,0.012438957579433918,,250,,,False,,,,,,26,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.6286821705426356
0.995,995,True,0.12291243329826922,0.12291243329826922,0.04244441166520119,0.2,200,1290.0,0.088,False,0.13970588235294118,0.025157232704402517,0.0,,,26,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.993,993,True,0.14502701291942777,0.14502701291942777,0.03917188197374344,0.2,200,1290.0,0.092,False,0.1676470588235294,0.039832285115303984,0.0,,,26,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.995,995,True,0.12291243329826922,0.12291243329826922,0.04244441166520119,0.2,200,1290.0,0.088,False,0.13970588235294118,0.025157232704402517,0.0,,,26,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.648972249853403,0.012438957579433918,,250,,,False,,,,,,26,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.6286821705426356
0.982,982,True,0.23915973221824616,0.23915973221824616,0.0312359556555748,7.976,200,1290.0,0.072,False,0.27058823529411763,0.07127882599580712,0.0,,,26,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.969,969,True,0.2935725547471677,0.29357255474716776,0.02731010690331459,7.976,200,1290.0,0.07200000000000001,False,0.35294117647058826,0.1111111111111111,0.0,,,26,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.98,980,True,0.24660333028684422,0.2466033302868442,0.030438851565122604,7.976,200,1290.0,0.07599999999999998,False,0.2867647058823529,0.07337526205450734,0.0,,,26,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.648972249853403,0.012438957579433918,,250,,,False,,,,,,26,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.6286821705426356
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
,-1,True,,0.6996883269060689,0.0016947784461081028,,250,,,False,,,,,,26,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,0.7150395778364116
0.999,999,True,0.07237386269644334,0.07237386269644334,0.021167650818824768,0.504,124,379.0,0.08799999999999997,False,0.11627906976744186,0.022727272727272728,0.0,,,26,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.999,999,True,0.07237386269644334,0.07237386269644334,0.021167650818824768,0.504,124,379.0,0.08799999999999997,False,0.11627906976744186,0.022727272727272728,0.0,,,26,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.999,999,True,0.07237386269644334,0.07237386269644334,0.021167650818824768,0.504,124,379.0,0.08799999999999997,False,0.11627906976744186,0.022727272727272728,0.0,,,26,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
,-1,True,,0.6996883269060689,0.0016947784461081028,,250,,,False,,,,,,26,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,0.7150395778364116
0.994,994,True,0.24991162511323797,0.24991162511323797,0.01158688124269247,0.504,124,379.0,0.07999999999999996,False,0.28837209302325584,0.09090909090909091,0.0,,,26,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.996,996,True,0.2090290086257828,0.20902900862578283,0.0133243752643466,0.504,124,379.0,0.07199999999999995,False,0.26046511627906976,0.05303030303030303,0.0,,,26,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.994,994,True,0.24991162511323797,0.24991162511323797,0.01158688124269247,0.504,124,379.0,0.07999999999999996,False,0.28837209302325584,0.09090909090909091,0.0,,,26,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
,-1,True,,0.6996883269060689,0.0016947784461081028,,250,,,False,,,,,,26,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,0.7150395778364116
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
,-1,True,,0.770774275008146,0.0016947784461081028,,250,,,False,,,,,,26,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,0.783641160949868
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.999,999,True,0.13621794871794873,0.1362179487179487,0.021167650818824768,0.504,124,379.0,0.08799999999999997,False,0.15348837209302327,0.05303030303030303,0.03125,,,26,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.504,124,379.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
,-1,True,,0.770774275008146,0.0016947784461081028,,250,,,False,,,,,,26,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,0.783641160949868
0.998,998,True,0.1866979794399149,0.18669797943991492,0.016872867941856384,0.504,124,379.0,0.08400000000000002,False,0.21395348837209302,0.06818181818181818,0.03125,,,26,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.996,996,True,0.28459864508251603,0.28459864508251603,0.0133243752643466,0.504,124,379.0,0.07199999999999995,False,0.29767441860465116,0.12878787878787878,0.03125,,,26,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
0.997,997,True,0.2609235298751428,0.2609235298751428,0.014708047732710838,0.504,124,379.0,0.07200000000000001,False,0.26976744186046514,0.09848484848484848,0.03125,,,26,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,
,-1,True,,0.770774275008146,0.0016947784461081028,,250,,,False,,,,,,26,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,129,0.783641160949868
1.0,1000,True,0.0,0.0,1.0,0.308,173,878.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,172,
1.0,1000,True,0.0,0.0,1.0,0.308,173,878.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,172,
1.0,1000,True,0.0,0.0,1.0,0.308,173,878.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,172,
