lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,False,0.0,0.0,1.0,0.6533333333333333,156,310.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.6533333333333333,156,310.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,
,-1,True,,0.7702514010206318,0.0018486754270270467,,450,,,False,,,,,,2,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,0.7064516129032258
1.0,1000,True,0.0,0.0,1.0,0.6533333333333333,156,310.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.6533333333333333,156,310.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,
,-1,True,,0.7702514010206318,0.0018486754270270467,,450,,,False,,,,,,2,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,0.7064516129032258
0.999,999,True,0.046474358974358976,0.046474358974358976,0.06062203273177147,0.6533333333333333,156,310.0,0.06222222222222218,False,0.03910614525139665,0.03669724770642202,0.0,,,2,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,
0.998,998,True,0.07051282051282051,0.07051282051282051,0.04598364233970642,0.6533333333333333,156,310.0,0.09111111111111114,False,0.061452513966480445,0.045871559633027525,0.0,,,2,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,
,-1,True,,0.7702514010206318,0.0018486754270270467,,450,,,False,,,,,,2,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,14,0.7064516129032258
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.971,971,True,0.7133333333333333,0.7133333333333334,0.0016705559100955725,1.9666666666666666,25,35.0,0.12444444444444447,False,0.8846153846153846,0.5,0.0,,,2,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002636724093463272,,450,,,False,,,,,,2,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8285714285714286
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.971,971,True,0.7133333333333333,0.7133333333333334,0.0016705559100955725,1.9666666666666666,25,35.0,0.12444444444444447,False,0.8846153846153846,0.5,0.0,,,2,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002636724093463272,,450,,,False,,,,,,2,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8285714285714286
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.971,971,True,0.7133333333333333,0.7133333333333334,0.0016705559100955725,1.9666666666666666,25,35.0,0.12444444444444447,False,0.8846153846153846,0.5,0.0,,,2,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002636724093463272,,450,,,False,,,,,,2,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8285714285714286
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.98,980,True,0.74,0.74,0.0020667552016675472,1.9666666666666666,25,35.0,0.10888888888888892,False,0.8461538461538461,0.5,0.2,,,2,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.88,0.0002636724093463272,,450,,,False,,,,,,2,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8857142857142857
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.98,980,True,0.74,0.74,0.0020667552016675472,1.9666666666666666,25,35.0,0.10888888888888892,False,0.8461538461538461,0.5,0.2,,,2,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.88,0.0002636724093463272,,450,,,False,,,,,,2,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8857142857142857
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.98,980,True,0.74,0.74,0.0020667552016675472,1.9666666666666666,25,35.0,0.10888888888888892,False,0.8461538461538461,0.5,0.2,,,2,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.88,0.0002636724093463272,,450,,,False,,,,,,2,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8857142857142857
1.0,1000,False,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
,-1,True,,0.7179712981082843,0.0011639069998636842,,450,,,False,,,,,,2,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,0.7
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
,-1,True,,0.7179712981082843,0.0011639069998636842,,450,,,False,,,,,,2,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,0.7
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
0.998,998,True,0.21885192433137637,0.21885192433137637,0.02063329890370369,0.8377777777777777,73,140.0,0.09111111111111109,False,0.3333333333333333,0.0625,0.0,,,2,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
,-1,True,,0.7179712981082843,0.0011639069998636842,,450,,,False,,,,,,2,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,0.7
1.0,1000,False,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
,-1,True,,0.7458251793868232,0.0011639069998636842,,450,,,False,,,,,,2,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,0.7285714285714285
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
,-1,True,,0.7458251793868232,0.0011639069998636842,,450,,,False,,,,,,2,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,0.7285714285714285
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,140.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
0.999,999,True,0.23255055446836267,0.23255055446836267,0.028377480804920197,0.8377777777777777,73,140.0,0.07111111111111112,False,0.32051282051282054,0.10416666666666667,0.0,,,2,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,
,-1,True,,0.7458251793868232,0.0011639069998636842,,450,,,False,,,,,,2,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,10,0.7285714285714285
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
,-1,True,,0.6351103408150388,0.0018775699427351356,,450,,,False,,,,,,3,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,0.5743944636678201
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
,-1,True,,0.6351103408150388,0.0018775699427351356,,450,,,False,,,,,,3,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,0.5743944636678201
0.991,991,True,0.0988814317673378,0.0988814317673378,0.02377537451684475,0.6688888888888889,149,289.0,0.1266666666666667,False,0.12727272727272726,0.029411764705882353,0.0,,,3,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
0.991,991,True,0.0988814317673378,0.0988814317673378,0.02377537451684475,0.6688888888888889,149,289.0,0.1266666666666667,False,0.12727272727272726,0.029411764705882353,0.0,,,3,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
,-1,True,,0.6351103408150388,0.0018775699427351356,,450,,,False,,,,,,3,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,0.5743944636678201
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
,-1,True,,0.7657218247822275,0.0018775699427351356,,450,,,False,,,,,,3,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,0.6920415224913494
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
1.0,1000,True,0.0,0.0,1.0,0.6688888888888889,149,289.0,0.0,False,0.0,0.0,0.0,,,3,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
,-1,True,,0.7657218247822275,0.0018775699427351356,,450,,,False,,,,,,3,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,0.6920415224913494
0.998,998,True,0.06677852348993288,0.06677852348993288,0.046330422163009644,0.6688888888888889,149,289.0,0.1133333333333334,False,0.06666666666666667,0.029411764705882353,0.0,,,3,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
0.997,997,True,0.09384787472035794,0.09384787472035795,0.039124008268117905,0.6688888888888889,149,289.0,0.1133333333333334,False,0.09090909090909091,0.058823529411764705,0.0,,,3,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,
,-1,True,,0.7657218247822275,0.0018775699427351356,,450,,,False,,,,,,3,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,21,0.6920415224913494
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002560142311267555,,450,,,False,,,,,,3,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8235294117647058
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002560142311267555,,450,,,False,,,,,,3,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8235294117647058
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002560142311267555,,450,,,False,,,,,,3,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8235294117647058
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.84,0.0002560142311267555,,450,,,False,,,,,,3,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8529411764705882
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.84,0.0002560142311267555,,450,,,False,,,,,,3,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8529411764705882
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9444444444444444,25,34.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.84,0.0002560142311267555,,450,,,False,,,,,,3,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8529411764705882
1.0,1000,False,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
1.0,1000,True,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
,-1,True,,0.7596203346203346,0.0009935388807207346,,450,,,False,,,,,,3,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,0.75
1.0,1000,True,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
1.0,1000,True,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
,-1,True,,0.7596203346203346,0.0009935388807207346,,450,,,False,,,,,,3,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,0.75
0.999,999,True,0.15688545688545688,0.15688545688545688,0.02852284349501133,0.8355555555555556,74,144.0,0.17555555555555552,False,0.2597402597402597,0.05454545454545454,0.0,,,3,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
0.999,999,True,0.15688545688545688,0.15688545688545688,0.02852284349501133,0.8355555555555556,74,144.0,0.17555555555555552,False,0.2597402597402597,0.05454545454545454,0.0,,,3,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
,-1,True,,0.7596203346203346,0.0009935388807207346,,450,,,False,,,,,,3,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,0.75
1.0,1000,False,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
1.0,1000,True,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
,-1,True,,0.7803410553410554,0.0009935388807207346,,450,,,False,,,,,,3,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,0.7708333333333334
1.0,1000,True,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
1.0,1000,True,0.0,0.0,1.0,0.8355555555555556,74,144.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
,-1,True,,0.7803410553410554,0.0009935388807207346,,450,,,False,,,,,,3,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,0.7708333333333334
0.999,999,True,0.23391248391248393,0.23391248391248393,0.02852284349501133,0.8355555555555556,74,144.0,0.17555555555555552,False,0.3246753246753247,0.10909090909090909,0.0,,,3,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
0.999,999,True,0.23391248391248393,0.23391248391248393,0.02852284349501133,0.8355555555555556,74,144.0,0.17555555555555552,False,0.3246753246753247,0.10909090909090909,0.0,,,3,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,
,-1,True,,0.7803410553410554,0.0009935388807207346,,450,,,False,,,,,,3,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,9,0.7708333333333334
1.0,1000,False,0.0,0.0,1.0,0.6577777777777778,154,295.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.6577777777777778,154,295.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.6467770324913182,0.0016459597973152995,,450,,,False,,,,,,4,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.6033898305084746
1.0,1000,True,0.0,0.0,1.0,0.6577777777777778,154,295.0,0.0,False,0.0,0.0,0.0,,,4,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.996,996,True,0.06785714285714285,0.06785714285714285,0.03442481532692909,0.6577777777777778,154,295.0,0.13111111111111112,False,0.07692307692307693,0.02727272727272727,0.0,,,4,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.6467770324913182,0.0016459597973152995,,450,,,False,,,,,,4,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.6033898305084746
0.987,987,True,0.1487012987012987,0.1487012987012987,0.019616885110735893,15.866666666666667,154,295.0,0.15333333333333343,False,0.16568047337278108,0.07272727272727272,0.0,,,4,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.98,980,True,0.19465534465534465,0.19465534465534465,0.01562250591814518,15.866666666666667,154,295.0,0.14444444444444438,False,0.23668639053254437,0.09090909090909091,0.0,,,4,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.6467770324913182,0.0016459597973152995,,450,,,False,,,,,,4,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.6033898305084746
1.0,1000,False,0.0,0.0,1.0,0.6577777777777778,154,295.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.6577777777777778,154,295.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.7603051710194567,0.0016459597973152995,,450,,,False,,,,,,4,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.7084745762711865
1.0,1000,True,0.0,0.0,1.0,0.6577777777777778,154,295.0,0.0,False,0.0,0.0,0.0,,,4,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.997,997,True,0.10703463203463204,0.10703463203463204,0.03905227780342102,0.6577777777777778,154,295.0,0.1333333333333333,False,0.10059171597633136,0.09090909090909091,0.0,,,4,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.7603051710194567,0.0016459597973152995,,450,,,False,,,,,,4,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.7084745762711865
0.992,992,True,0.20006660006660004,0.20006660006660004,0.02496102824807167,0.6577777777777778,154,295.0,0.15555555555555556,False,0.21893491124260356,0.11818181818181818,0.0,,,4,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.991,991,True,0.21305361305361303,0.21305361305361303,0.02357545681297779,0.6577777777777778,154,295.0,0.1577777777777778,False,0.22485207100591717,0.12727272727272726,0.0,,,4,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.7603051710194567,0.0016459597973152995,,450,,,False,,,,,,4,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.7084745762711865
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,4,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.998,998,True,0.3466666666666666,0.3466666666666666,0.007476249244064093,0.9444444444444444,25,35.0,0.09555555555555556,False,0.46153846153846156,0.0,0.0,,,4,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002513224317226559,,450,,,False,,,,,,4,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8285714285714286
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,4,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.998,998,True,0.3466666666666666,0.3466666666666666,0.007476249244064093,0.9444444444444444,25,35.0,0.09555555555555556,False,0.46153846153846156,0.0,0.0,,,4,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.82,0.0002513224317226559,,450,,,False,,,,,,4,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.8285714285714286
1.0,1000,False,0.0,0.0,1.0,0.9444444444444444,25,35.0,0.0,False,0.0,0.0,0.0,,,4,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
