fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9985276874975673,472,True,0.10736013036393265,0.10736013036393265,0.03218529745936394,22.557777777777776,450.0,263,670.0,66.0,0.09850746268656717,0.12222222222222223,False,0.13725490196078433,0.04205607476635514,0.020833333333333332,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9973697320081046,430,True,0.14434184320115878,0.14434184320115878,0.025693006813526154,20.855555555555554,425.0,263,670.0,86.0,0.12835820895522387,0.1266666666666666,False,0.17892156862745098,0.056074766355140186,0.020833333333333332,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,,-1,True,,0.7239377753636308,0.0028438237495720387,,,450,,,0.6656716417910448,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9931766130585833,361,True,0.24740479208159816,0.24740479208159816,0.017436157912015915,14.917777777777777,350.0,263,670.0,137.0,0.2044776119402985,0.15111111111111108,False,0.27941176470588236,0.102803738317757,0.020833333333333332,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9923792098997459,353,True,0.255643068380711,0.255643068380711,0.01665308140218258,14.917777777777777,350.0,263,670.0,141.0,0.21044776119402986,0.15111111111111108,False,0.28921568627450983,0.102803738317757,0.020833333333333332,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,,-1,True,,0.7239377753636308,0.0028438237495720387,,,450,,,0.6656716417910448,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,1.0,1000,False,0.0,0.0,1.0,0.9244444444444444,1000.0,34,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.999974648713695,766,True,0.04411764705882353,0.04411764705882353,0.03477541357278824,27.6,750.0,34,45.0,2.0,0.044444444444444446,0.12222222222222223,False,0.06060606060606061,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,,-1,True,,0.7647058823529411,0.00015270276344381273,,,450,,,0.8,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9244444444444444,1000.0,34,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.999974648713695,766,True,0.04411764705882353,0.04411764705882353,0.03477541357278824,27.6,750.0,34,45.0,2.0,0.044444444444444446,0.12222222222222223,False,0.06060606060606061,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,,-1,True,,0.7647058823529411,0.00015270276344381273,,,450,,,0.8,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.999974648713695,766,True,0.04411764705882353,0.04411764705882353,0.03477541357278824,27.6,750.0,34,45.0,2.0,0.044444444444444446,0.12222222222222223,False,0.06060606060606061,0.0,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.999974648713695,766,True,0.04411764705882353,0.04411764705882353,0.03477541357278824,27.6,750.0,34,45.0,2.0,0.044444444444444446,0.12222222222222223,False,0.06060606060606061,0.0,0.0,,,1,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,,-1,True,,0.7647058823529411,0.00015270276344381273,,,450,,,0.8,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9244444444444444,1000.0,34,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.9999899538420972,833,True,0.07352941176470588,0.07352941176470588,0.047500383108854294,34.69555555555556,825.0,34,45.0,3.0,0.06666666666666667,0.09555555555555562,False,0.09090909090909091,0.0,0.0,,,1,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,,-1,True,,0.8382352941176471,0.00015270276344381273,,,450,,,0.8666666666666667,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9244444444444444,1000.0,34,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.9999899538420972,833,True,0.07352941176470588,0.07352941176470588,0.047500383108854294,34.69555555555556,825.0,34,45.0,3.0,0.06666666666666667,0.09555555555555562,False,0.09090909090909091,0.0,0.0,,,1,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,4
