fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.6786764705882353,0.0008699699537828565,,,396,,,0.6428571428571429,,False,,,,,,10,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.993,993,True,0.38814616755793224,0.38814616755793224,0.008424978703260422,8.606060606060606,993.0,68,154.0,49.0,0.3181818181818182,0.16282828282828277,False,0.425,0.22413793103448276,0.125,,,10,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.993,993,True,0.38814616755793224,0.38814616755793224,0.008424978703260422,8.606060606060606,993.0,68,154.0,49.0,0.3181818181818182,0.16282828282828277,False,0.425,0.22413793103448276,0.125,,,10,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,,-1,True,,0.6786764705882353,0.0008699699537828565,,,396,,,0.6428571428571429,,False,,,,,,10,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,1.0,1000,False,0.0,0.0,1.0,0.8282828282828283,1000.0,68,154.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.999,999,True,0.34893048128342247,0.3489304812834224,0.019740307703614235,17.303030303030305,999.0,68,154.0,43.0,0.2792207792207792,0.13717171717171717,False,0.3375,0.2413793103448276,0.125,,,10,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,,-1,True,,0.7775910364145658,0.0008699699537828565,,,396,,,0.7337662337662337,,False,,,,,,10,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.999,999,True,0.34893048128342247,0.3489304812834224,0.019740307703614235,17.303030303030305,999.0,68,154.0,43.0,0.2792207792207792,0.13717171717171717,False,0.3375,0.2413793103448276,0.125,,,10,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.999,999,True,0.34893048128342247,0.3489304812834224,0.019740307703614235,17.303030303030305,999.0,68,154.0,43.0,0.2792207792207792,0.13717171717171717,False,0.3375,0.2413793103448276,0.125,,,10,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,,-1,True,,0.7775910364145658,0.0008699699537828565,,,396,,,0.7337662337662337,,False,,,,,,10,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.996,996,True,0.4044117647058823,0.4044117647058823,0.010908488184213638,10.732323232323232,996.0,68,154.0,53.0,0.34415584415584416,0.1552525252525252,False,0.425,0.25862068965517243,0.25,,,10,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.996,996,True,0.4044117647058823,0.4044117647058823,0.010908488184213638,10.732323232323232,996.0,68,154.0,53.0,0.34415584415584416,0.1552525252525252,False,0.425,0.25862068965517243,0.25,,,10,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,,-1,True,,0.7775910364145658,0.0008699699537828565,,,396,,,0.7337662337662337,,False,,,,,,10,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,1.0,1000,True,0.0,0.0,1.0,0.43370165745856354,1000.0,205,493.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.999,999,True,0.03268292682926829,0.03268292682926829,0.037564072757959366,27.204419889502763,999.0,205,493.0,16.0,0.032454361054766734,0.12082872928176802,False,0.04318936877076412,0.018518518518518517,0.0,,,11,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,,-1,True,,0.6433275261324042,0.00245082750916481,,,362,,,0.59026369168357,,False,,,,,,11,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.998,998,True,0.05682926829268292,0.05682926829268292,0.028630072250962257,23.22099447513812,998.0,205,493.0,26.0,0.05273833671399594,0.09767955801104977,False,0.07641196013289037,0.018518518518518517,0.0,,,11,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.998,998,True,0.05682926829268292,0.05682926829268292,0.028630072250962257,23.22099447513812,998.0,205,493.0,26.0,0.05273833671399594,0.09767955801104977,False,0.07641196013289037,0.018518518518518517,0.0,,,11,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,,-1,True,,0.6433275261324042,0.00245082750916481,,,362,,,0.59026369168357,,False,,,,,,11,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.995,995,True,0.10211382113821137,0.10211382113821138,0.01959703303873539,17.73204419889503,995.0,205,493.0,48.0,0.0973630831643002,0.07486187845303871,False,0.1461794019933555,0.024691358024691357,0.0,,,11,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.995,995,True,0.10211382113821137,0.10211382113821138,0.01959703303873539,17.73204419889503,995.0,205,493.0,48.0,0.0973630831643002,0.07486187845303871,False,0.1461794019933555,0.024691358024691357,0.0,,,11,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,,-1,True,,0.6433275261324042,0.00245082750916481,,,362,,,0.59026369168357,,False,,,,,,11,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,1.0,1000,True,0.0,0.0,1.0,0.43370165745856354,1000.0,205,493.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,1.0,1000,True,0.0,0.0,1.0,0.43370165745856354,1000.0,205,493.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,,-1,True,,0.7269202477739064,0.00245082750916481,,,362,,,0.6754563894523327,,False,,,,,,11,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,1.0,1000,True,0.0,0.0,1.0,0.43370165745856354,1000.0,205,493.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,1.0,1000,True,0.0,0.0,1.0,0.43370165745856354,1000.0,205,493.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,,-1,True,,0.7269202477739064,0.00245082750916481,,,362,,,0.6754563894523327,,False,,,,,,11,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.999,999,True,0.06536585365853657,0.06536585365853657,0.037564072757959366,27.204419889502763,999.0,205,493.0,32.0,0.06490872210953347,0.12082872928176802,False,0.08970099667774087,0.030864197530864196,0.0,,,11,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,0.999,999,True,0.06536585365853657,0.06536585365853657,0.037564072757959366,27.204419889502763,999.0,205,493.0,32.0,0.06490872210953347,0.12082872928176802,False,0.08970099667774087,0.030864197530864196,0.0,,,11,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,,-1,True,,0.7269202477739064,0.00245082750916481,,,362,,,0.6754563894523327,,False,,,,,,11,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,63
,,,1.0,1000,False,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,True,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,,-1,True,,0.7428571428571429,0.0001812112459447235,,,362,,,0.7777777777777778,,False,,,,,,11,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,True,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,,-1,True,,0.7428571428571429,0.0001812112459447235,,,362,,,0.7777777777777778,,False,,,,,,11,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,True,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,,-1,True,,0.7428571428571429,0.0001812112459447235,,,362,,,0.7777777777777778,,False,,,,,,11,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,True,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,,-1,True,,0.8142857142857143,0.0001812112459447235,,,362,,,0.8444444444444444,,False,,,,,,11,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,True,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,,-1,True,,0.8142857142857143,0.0001812112459447235,,,362,,,0.8444444444444444,,False,,,,,,11,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,True,0.0,0.0,1.0,0.9033149171270718,1000.0,35,45.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,,-1,True,,0.8142857142857143,0.0001812112459447235,,,362,,,0.8444444444444444,,False,,,,,,11,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,,-1,True,,0.7136815920398011,0.0008157803677022457,,,362,,,0.656934306569343,,False,,,,,,11,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,False,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,,-1,True,,0.7136815920398011,0.0008157803677022457,,,362,,,0.656934306569343,,False,,,,,,11,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,0.999,999,True,0.23812754409769332,0.23812754409769335,0.0202541071921587,17.566298342541437,999.0,67,137.0,28.0,0.20437956204379562,0.1595027624309393,False,0.24285714285714285,0.19230769230769232,0.06666666666666667,,,11,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,,-1,True,,0.7136815920398011,0.0008157803677022457,,,362,,,0.656934306569343,,False,,,,,,11,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,False,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,,-1,True,,0.8041222459132907,0.0008157803677022457,,,362,,,0.7445255474452555,,False,,,,,,11,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,False,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,,-1,True,,0.8041222459132907,0.0008157803677022457,,,362,,,0.7445255474452555,,False,,,,,,11,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.8149171270718232,1000.0,67,137.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,,-1,True,,0.8041222459132907,0.0008157803677022457,,,362,,,0.7445255474452555,,False,,,,,,11,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,6
,,,1.0,1000,True,0.0,0.0,1.0,0.4186666666666667,1000.0,218,558.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.999,999,True,0.026190476190476188,0.026190476190476188,0.036772552877664566,27.034666666666666,999.0,218,558.0,16.0,0.02867383512544803,0.07199999999999995,False,0.0377906976744186,0.017142857142857144,0.0,,,12,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,,-1,True,,0.6487057667103538,0.0025075243320316076,,,375,,,0.5949820788530465,,False,,,,,,12,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.998,998,True,0.04339231105286151,0.04339231105286151,0.027978597208857536,23.154666666666667,998.0,218,558.0,23.0,0.04121863799283154,0.11933333333333329,False,0.05813953488372093,0.017142857142857144,0.0,,,12,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.996,996,True,0.08849934469200524,0.08849934469200524,0.021003074944019318,19.088,996.0,218,558.0,41.0,0.07347670250896057,0.14200000000000002,False,0.10174418604651163,0.02857142857142857,0.02564102564102564,,,12,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,,-1,True,,0.6487057667103538,0.0025075243320316076,,,375,,,0.5949820788530465,,False,,,,,,12,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.982,982,True,0.26982670744138637,0.26982670744138637,0.010867626406252384,10.469333333333333,982.0,218,558.0,120.0,0.21505376344086022,0.1413333333333333,False,0.29941860465116277,0.09142857142857143,0.02564102564102564,,,12,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.98,980,True,0.2843963885248289,0.28439638852482885,0.010368643328547478,10.013333333333334,980.0,218,558.0,127.0,0.22759856630824374,0.13266666666666665,False,0.313953488372093,0.10285714285714286,0.02564102564102564,,,12,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,,-1,True,,0.6487057667103538,0.0025075243320316076,,,375,,,0.5949820788530465,,False,,,,,,12,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,1.0,1000,True,0.0,0.0,1.0,0.4186666666666667,1000.0,218,558.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,1.0,1000,True,0.0,0.0,1.0,0.4186666666666667,1000.0,218,558.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,,-1,True,,0.730961482452308,0.0025075243320316076,,,375,,,0.6827956989247311,,False,,,,,,12,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,1.0,1000,True,0.0,0.0,1.0,0.4186666666666667,1000.0,218,558.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.999,999,True,0.06709261686325907,0.06709261686325906,0.036772552877664566,27.034666666666666,999.0,218,558.0,34.0,0.06093189964157706,0.07199999999999995,False,0.07848837209302326,0.03428571428571429,0.02564102564102564,,,12,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,,-1,True,,0.730961482452308,0.0025075243320316076,,,375,,,0.6827956989247311,,False,,,,,,12,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.99,990,True,0.30338939857288477,0.30338939857288477,0.014132036827504635,13.824,990.0,218,558.0,134.0,0.24014336917562723,0.15533333333333332,False,0.33430232558139533,0.10285714285714286,0.02564102564102564,,,12,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,0.99,990,True,0.30338939857288477,0.30338939857288477,0.014132036827504635,13.824,990.0,218,558.0,134.0,0.24014336917562723,0.15533333333333332,False,0.33430232558139533,0.10285714285714286,0.02564102564102564,,,12,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,,-1,True,,0.730961482452308,0.0025075243320316076,,,375,,,0.6827956989247311,,False,,,,,,12,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,61
,,,1.0,1000,False,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,,-1,True,,0.7419354838709677,0.00020612783555407077,,,375,,,0.7804878048780488,,False,,,,,,12,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,,-1,True,,0.7419354838709677,0.00020612783555407077,,,375,,,0.7804878048780488,,False,,,,,,12,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,,-1,True,,0.7419354838709677,0.00020612783555407077,,,375,,,0.7804878048780488,,False,,,,,,12,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,,-1,True,,0.8225806451612904,0.00020612783555407077,,,375,,,0.8536585365853658,,False,,,,,,12,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,,-1,True,,0.8225806451612904,0.00020612783555407077,,,375,,,0.8536585365853658,,False,,,,,,12,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9173333333333333,1000.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,,-1,True,,0.8225806451612904,0.00020612783555407077,,,375,,,0.8536585365853658,,False,,,,,,12,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.824,1000.0,66,150.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,1.0,1000,True,0.0,0.0,1.0,0.824,1000.0,66,150.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,,-1,True,,0.6840909090909092,0.0008282677154056728,,,375,,,0.6466666666666666,,False,,,,,,12,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,1.0,1000,True,0.0,0.0,1.0,0.824,1000.0,66,150.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,0.999,999,True,0.25688705234159775,0.25688705234159775,0.01914941892027855,17.509333333333334,999.0,66,150.0,29.0,0.19333333333333333,0.1393333333333333,False,0.23076923076923078,0.17543859649122806,0.06666666666666667,,,12,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
,,,,-1,True,,0.6840909090909092,0.0008282677154056728,,,375,,,0.6466666666666666,,False,,,,,,12,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal100_seqdisjoint,11
