fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.8741074588205833,150,True,0.27946267784503076,0.27946267784503076,0.1304941326379776,5.875766871165644,150.0,550,2389.0,687.0,0.28756802009208876,0.18705521472392633,False,0.8044077134986226,0.28440366972477066,0.12738301559792028,,,3,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,,-1,True,,0.34868854793453724,0.10380451381206512,,,652,,,0.34616994558392633,,False,,,,,,3,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,1.0,1000,False,0.0,0.0,1.0,0.15644171779141106,1000.0,550,2389.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,3,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,,-1,True,,0.457666279501841,0.10380451381206512,,,652,,,0.44663038928421933,,False,,,,,,3,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,0.9996866714275684,584,True,0.10221538888918567,0.10221538888918567,0.39743295311927795,71.60736196319019,575.0,550,2389.0,235.0,0.09836751778987024,0.17895705521472383,False,0.21212121212121213,0.08027522935779817,0.07625649913344887,,,3,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,,-1,True,,0.457666279501841,0.10380451381206512,,,652,,,0.44663038928421933,,False,,,,,,3,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,0.9807690827108985,286,True,0.2892610158706415,0.2892610158706415,0.17853865027427673,16.688650306748468,275.0,550,2389.0,691.0,0.289242360820427,0.16711656441717787,False,0.6887052341597796,0.29243119266055045,0.1611785095320624,,,3,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,,-1,True,,0.457666279501841,0.10380451381206512,,,652,,,0.44663038928421933,,False,,,,,,3,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,0.9982621991712506,460,True,0.026105532042513653,0.026105532042513653,0.32901474833488464,34.59355828220859,450.0,545,8204.0,106.0,0.012920526572403706,0.1471165644171779,False,0.033777777777777775,0.009282178217821782,0.010309278350515464,,,4,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,23
,,,,-1,True,,0.1799628244828954,0.11830797046422958,,,652,,,0.0992198927352511,,False,,,,,,4,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,23
,,,0.7522577942366715,101,True,0.12860224830942632,0.12860224830942632,0.1468837410211563,8.105828220858896,100.0,545,8204.0,526.0,0.06411506582155047,0.1333128834355828,False,0.25066666666666665,0.040016501650165015,0.022411474675033616,,,4,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,23
,,,,-1,True,,0.1799628244828954,0.11830797046422958,,,652,,,0.0992198927352511,,False,,,,,,4,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,23
,,,0.5574116276373735,59,True,0.16950448865871126,0.16950448865871126,0.12300596386194229,5.5,50.0,545,8204.0,755.0,0.09202827888834715,0.15926380368098159,False,0.36177777777777775,0.057755775577557754,0.03047960555804572,,,4,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,23
