fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999917205783628,847,True,0.026923076923076925,0.026923076923076925,0.06950950622558594,21.598684210526315,825,130,175,5,0.02857142857142857,0.09526315789473683,False,0.03759398496240601,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9998990747113923,666,True,0.11025641025641025,0.11025641025641025,0.03234884515404701,13.214912280701755,650,130,175,18,0.10285714285714286,0.07807017543859646,False,0.12030075187969924,0.05714285714285714,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,1.0,1000,False,0.0,0.0,1.0,0.7149122807017544,1000,130,175,0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9999954918329546,891,True,0.026923076923076925,0.026923076923076925,0.08256567269563675,24.769736842105264,875,130,175,5,0.02857142857142857,0.1262280701754387,False,0.03759398496240601,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9999314511773547,694,True,0.14102564102564102,0.14102564102564102,0.0366641990840435,14.149122807017545,675,130,175,23,0.13142857142857142,0.08464912280701747,False,0.14285714285714285,0.08571428571428572,0.14285714285714285,,,1,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,1.0,1000,False,0.0,0.0,1.0,0.75,1000,114,267,0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9993017675959228,526,True,0.11102756892230575,0.11102756892230578,0.027034837752580643,11.344298245614034,525,114,267,26,0.09737827715355805,0.20929824561403504,False,0.1464968152866242,0.03614457831325301,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9942190395259428,373,True,0.2785505430242272,0.27855054302422727,0.011539235711097717,5.859649122807017,350,114,267,67,0.250936329588015,0.18166666666666664,False,0.3375796178343949,0.10843373493975904,0.18518518518518517,,,1,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,1.0,1000,False,0.0,0.0,1.0,0.75,1000,114,267,0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9995926197221959,565,True,0.13868003341687551,0.13868003341687551,0.03266286104917526,12.221491228070175,550,114,267,34,0.12734082397003746,0.17859649122807014,False,0.16560509554140126,0.060240963855421686,0.1111111111111111,,,1,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9986068431970547,476,True,0.23015873015873017,0.23015873015873015,0.020900702103972435,9.589912280701755,475,114,267,55,0.20599250936329588,0.21780701754385962,False,0.2484076433121019,0.10843373493975904,0.25925925925925924,,,1,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16
,,,0.9984223887303006,467,True,0.0390599173553719,0.0390599173553719,0.05185530334711075,15.410087719298245,450,220,720,33,0.04583333333333333,0.09105263157894739,False,0.0640495867768595,0.00975609756097561,0.0,,,2,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27
,,,0.9970214835705709,421,True,0.05951446280991735,0.05951446280991736,0.042344510555267334,13.833333333333334,400,220,720,41,0.05694444444444444,0.0999122807017544,False,0.07851239669421488,0.014634146341463415,0.0,,,2,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27
,,,0.9883050060898013,322,True,0.13560606060606062,0.1356060606060606,0.02581039071083069,10.728070175438596,300,220,720,88,0.12222222222222222,0.10622807017543856,False,0.16942148760330578,0.02926829268292683,0.0,,,2,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27
,,,0.9996091591042076,568,True,0.036904269972451796,0.03690426997245178,0.07742694020271301,19.603070175438596,550,220,720,28,0.03888888888888889,0.1101754385964912,False,0.05165289256198347,0.014634146341463415,0.0,,,2,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27
