lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8969465648854962,0.0002722911012824625,,456,,,False,,,,,,90,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.8850574712643678
1.0,1000,False,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.9618320610687023,0.0002722911012824625,,456,,,False,,,,,,90,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.9540229885057471
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.9618320610687023,0.0002722911012824625,,456,,,False,,,,,,90,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.9540229885057471
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7127192982456141,131,174.0,0.0,False,0.0,0.0,0.0,,,90,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.9618320610687023,0.0002722911012824625,,456,,,False,,,,,,90,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.9540229885057471
1.0,1000,False,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.745728088336784,0.0009873391827568412,,456,,,False,,,,,,90,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.70703125
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.745728088336784,0.0009873391827568412,,456,,,False,,,,,,90,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.70703125
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
0.999,999,True,0.12,0.12000000000000001,0.02380143478512764,0.7478070175438597,115,256.0,0.12631578947368421,False,0.17218543046357615,0.037037037037037035,0.0,,,90,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.745728088336784,0.0009873391827568412,,456,,,False,,,,,,90,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.70703125
1.0,1000,False,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8407522429261561,0.0009873391827568412,,456,,,False,,,,,,90,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.81640625
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8407522429261561,0.0009873391827568412,,456,,,False,,,,,,90,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.81640625
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,256.0,0.0,False,0.0,0.0,0.0,,,90,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8407522429261561,0.0009873391827568412,,456,,,False,,,,,,90,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.81640625
1.0,1000,True,0.0,0.0,1.0,0.5175438596491229,220,753.0,0.0,False,0.0,0.0,0.0,,,91,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27,
0.995,995,True,0.07797028728846911,0.07797028728846911,0.035362254828214645,0.5175438596491229,220,753.0,0.18877192982456142,False,0.09746588693957114,0.018957345971563982,0.0,,,91,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,27,
,-1,True,,0.5916729924116287,0.0037598260678350925,,456,,,False,,,,,,91,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,27,0.547144754316069
0.995,995,True,0.07797028728846911,0.07797028728846911,0.035362254828214645,0.5175438596491229,220,753.0,0.18877192982456142,False,0.09746588693957114,0.018957345971563982,0.0,,,91,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27,
0.991,991,True,0.1239516922471468,0.12395169224714678,0.02855122834444046,0.5175438596491229,220,753.0,0.1675438596491228,False,0.15009746588693956,0.023696682464454975,0.0,,,91,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,27,
,-1,True,,0.5916729924116287,0.0037598260678350925,,456,,,False,,,,,,91,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,27,0.547144754316069
0.98,980,True,0.1851505312868949,0.1851505312868949,0.020736893638968468,9.730263157894736,220,753.0,0.155,False,0.21832358674463936,0.04265402843601896,0.034482758620689655,,,91,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27,
0.979,979,True,0.18666568280204646,0.18666568280204643,0.02030392922461033,9.730263157894736,220,753.0,0.155,False,0.2202729044834308,0.04265402843601896,0.034482758620689655,,,91,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,27,
,-1,True,,0.5916729924116287,0.0037598260678350925,,456,,,False,,,,,,91,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,27,0.547144754316069
1.0,1000,True,0.0,0.0,1.0,0.5175438596491229,220,753.0,0.0,False,0.0,0.0,0.0,,,91,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27,
0.998,998,True,0.07702331759149941,0.0770233175914994,0.04788238927721977,0.5175438596491229,220,753.0,0.23666666666666664,False,0.08966861598440545,0.02843601895734597,0.0,,,91,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,27,
,-1,True,,0.6858957267479995,0.0037598260678350925,,456,,,False,,,,,,91,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,27,0.648074369189907
0.997,997,True,0.10122786304604486,0.10122786304604486,0.042046669870615005,0.5175438596491229,220,753.0,0.24105263157894735,True,0.1111111111111111,0.037914691943127965,0.06896551724137931,,,91,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27,
0.996,996,True,0.1232905352223534,0.1232905352223534,0.03819779306650162,0.5175438596491229,220,753.0,0.20192982456140346,False,0.1286549707602339,0.04265402843601896,0.06896551724137931,,,91,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,27,
,-1,True,,0.6858957267479995,0.0037598260678350925,,456,,,False,,,,,,91,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,27,0.648074369189907
0.988,988,True,0.21529483143119504,0.21529483143119504,0.0255571361631155,0.5175438596491229,220,753.0,0.17192982456140346,False,0.22807017543859648,0.06635071090047394,0.06896551724137931,,,91,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27,
0.988,988,True,0.21529483143119504,0.21529483143119504,0.0255571361631155,0.5175438596491229,220,753.0,0.17192982456140346,False,0.22807017543859648,0.06635071090047394,0.06896551724137931,,,91,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,27,
,-1,True,,0.6858957267479995,0.0037598260678350925,,456,,,False,,,,,,91,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,27,0.648074369189907
1.0,1000,False,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,16,
,-1,True,,0.9089743589743589,0.00022882167831994593,,456,,,False,,,,,,91,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,16,0.9005847953216374
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,16,
,-1,True,,0.9089743589743589,0.00022882167831994593,,456,,,False,,,,,,91,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,16,0.9005847953216374
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,16,
,-1,True,,0.9089743589743589,0.00022882167831994593,,456,,,False,,,,,,91,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,16,0.9005847953216374
1.0,1000,False,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,16,
,-1,True,,0.9717948717948718,0.00022882167831994593,,456,,,False,,,,,,91,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,16,0.9649122807017544
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,16,
,-1,True,,0.9717948717948718,0.00022882167831994593,,456,,,False,,,,,,91,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,16,0.9649122807017544
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.7149122807017544,130,171.0,0.0,False,0.0,0.0,0.0,,,91,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,16,
,-1,True,,0.9717948717948718,0.00022882167831994593,,456,,,False,,,,,,91,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,16,0.9649122807017544
1.0,1000,False,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.758191856452726,0.001095243263989687,,456,,,False,,,,,,91,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.7099236641221374
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.758191856452726,0.001095243263989687,,456,,,False,,,,,,91,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.7099236641221374
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.758191856452726,0.001095243263989687,,456,,,False,,,,,,91,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.7099236641221374
1.0,1000,False,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8262594893029677,0.001095243263989687,,456,,,False,,,,,,91,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.8015267175572519
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8262594893029677,0.001095243263989687,,456,,,False,,,,,,91,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.8015267175572519
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15,
1.0,1000,True,0.0,0.0,1.0,0.7478070175438597,115,262.0,0.0,False,0.0,0.0,0.0,,,91,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,15,
,-1,True,,0.8262594893029677,0.001095243263989687,,456,,,False,,,,,,91,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,15,0.8015267175572519
0.999,999,True,0.03178147109865172,0.03178147109865172,0.05958212539553642,0.5021929824561403,227,762.0,0.08456140350877195,False,0.05048543689320388,0.004629629629629629,0.0,,,92,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
0.998,998,True,0.038149112268055,0.038149112268055,0.04828927293419838,0.5021929824561403,227,762.0,0.07657894736842102,False,0.06407766990291262,0.009259259259259259,0.0,,,92,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.588172809813779,0.003827173262834549,,456,,,False,,,,,,92,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.5459317585301837
0.998,998,True,0.038149112268055,0.038149112268055,0.04828927293419838,0.5021929824561403,227,762.0,0.07657894736842102,False,0.06407766990291262,0.009259259259259259,0.0,,,92,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
0.997,997,True,0.05860222743482655,0.05860222743482655,0.04240709915757179,0.5021929824561403,227,762.0,0.07684210526315788,False,0.08155339805825243,0.009259259259259259,0.0,,,92,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.588172809813779,0.003827173262834549,,456,,,False,,,,,,92,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.5459317585301837
0.994,994,True,0.08841133169327002,0.08841133169327002,0.03344195708632469,0.5021929824561403,227,762.0,0.06596491228070173,False,0.12233009708737864,0.013888888888888888,0.0,,,92,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
0.992,992,True,0.10936981520681961,0.10936981520681961,0.03011179156601429,0.5021929824561403,227,762.0,0.056754385964912266,False,0.14563106796116504,0.013888888888888888,0.0,,,92,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.588172809813779,0.003827173262834549,,456,,,False,,,,,,92,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.5459317585301837
1.0,1000,True,0.0,0.0,1.0,0.5021929824561403,227,762.0,0.0,False,0.0,0.0,0.0,,,92,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.5021929824561403,227,762.0,0.0,False,0.0,0.0,0.0,,,92,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.6903111878332142,0.003827173262834549,,456,,,False,,,,,,92,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.6535433070866141
1.0,1000,True,0.0,0.0,1.0,0.5021929824561403,227,762.0,0.0,False,0.0,0.0,0.0,,,92,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
0.999,999,True,0.05775263649712989,0.05775263649712989,0.05958212539553642,0.5021929824561403,227,762.0,0.08456140350877195,False,0.07766990291262135,0.018518518518518517,0.0,,,92,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.6903111878332142,0.003827173262834549,,456,,,False,,,,,,92,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.6535433070866141
0.996,996,True,0.11643829738543393,0.11643829738543394,0.0385337695479393,0.5021929824561403,227,762.0,0.0683333333333333,False,0.13203883495145632,0.037037037037037035,0.06451612903225806,,,92,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
0.996,996,True,0.11643829738543393,0.11643829738543394,0.0385337695479393,0.5021929824561403,227,762.0,0.0683333333333333,False,0.13203883495145632,0.037037037037037035,0.06451612903225806,,,92,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.6903111878332142,0.003827173262834549,,456,,,False,,,,,,92,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.6535433070866141
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9087301587301587,0.0002526488096918911,,456,,,False,,,,,,92,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.8941176470588236
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9087301587301587,0.0002526488096918911,,456,,,False,,,,,,92,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.8941176470588236
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9087301587301587,0.0002526488096918911,,456,,,False,,,,,,92,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.8941176470588236
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9682539682539683,0.0002526488096918911,,456,,,False,,,,,,92,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.9588235294117647
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9682539682539683,0.0002526488096918911,,456,,,False,,,,,,92,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.9588235294117647
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,170.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
