lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.4538056388056388,0.0021388244349509478,,250,,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,0.47023809523809523
0.989,989,True,0.085006105006105,0.085006105006105,0.011581676080822945,0.52,120,336.0,0.07600000000000007,False,0.11518324607329843,0.02830188679245283,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.987,987,True,0.11215256965256964,0.11215256965256964,0.010559312999248505,11.856,120,336.0,0.08800000000000008,False,0.1518324607329843,0.02830188679245283,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.991,991,True,0.06766483516483517,0.06766483516483517,0.012994798831641674,0.52,120,336.0,0.07600000000000001,False,0.08376963350785341,0.02830188679245283,0.0,,,1,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
,-1,True,,0.4538056388056388,0.0021388244349509478,,250,,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,0.47023809523809523
0.96,960,True,0.20725024975024972,0.20725024975024972,0.006149582099169493,5.844,120,336.0,0.08799999999999997,False,0.31413612565445026,0.0660377358490566,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.96,960,True,0.20725024975024972,0.20725024975024972,0.006149582099169493,5.844,120,336.0,0.08799999999999997,False,0.31413612565445026,0.0660377358490566,0.0,,,1,rider,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.969,969,True,0.18897033522033524,0.1889703352203352,0.006884496659040451,11.856,120,336.0,0.08800000000000008,False,0.2774869109947644,0.05660377358490566,0.0,,,1,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
,-1,True,,0.4538056388056388,0.0021388244349509478,,250,,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,0.47023809523809523
0.998,998,True,0.04097222222222222,0.04097222222222222,0.03278367966413498,0.52,120,336.0,0.068,False,0.03664921465968586,0.018867924528301886,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.998,998,True,0.04097222222222222,0.04097222222222222,0.03278367966413498,0.52,120,336.0,0.068,False,0.03664921465968586,0.018867924528301886,0.0,,,1,rider,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.998,998,True,0.04097222222222222,0.04097222222222222,0.03278367966413498,0.52,120,336.0,0.068,False,0.03664921465968586,0.018867924528301886,0.0,,,1,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
,-1,True,,0.5565895215895215,0.0021388244349509478,,250,,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,0.5803571428571429
0.993,993,True,0.093501776001776,0.093501776001776,0.01508150901645422,0.52,120,336.0,0.07200000000000001,False,0.1256544502617801,0.04716981132075472,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.993,993,True,0.093501776001776,0.093501776001776,0.01508150901645422,0.52,120,336.0,0.07200000000000001,False,0.1256544502617801,0.04716981132075472,0.0,,,1,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.991,991,True,0.11973803973803973,0.11973803973803972,0.012994798831641674,0.52,120,336.0,0.07600000000000001,False,0.15706806282722513,0.04716981132075472,0.0,,,1,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
,-1,True,,0.5565895215895215,0.0021388244349509478,,250,,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,0.5803571428571429
0.975,975,True,0.21633144633144633,0.21633144633144633,0.007597883231937885,11.856,120,336.0,0.08800000000000008,False,0.3036649214659686,0.10377358490566038,0.02564102564102564,,,1,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.974,974,True,0.21633144633144633,0.21633144633144633,0.007460199296474457,11.856,120,336.0,0.08800000000000008,False,0.3036649214659686,0.10377358490566038,0.02564102564102564,,,1,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
0.969,969,True,0.22188700188700186,0.22188700188700186,0.006884496659040451,11.856,120,336.0,0.08800000000000008,False,0.31413612565445026,0.10377358490566038,0.02564102564102564,,,1,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,
,-1,True,,0.5565895215895215,0.0021388244349509478,,250,,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,133,0.5803571428571429
0.984,984,True,0.06038117726429414,0.06038117726429414,0.023304788395762444,24.888,154,790.0,0.07999999999999996,False,0.08374384236453201,0.01607717041800643,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.982,982,True,0.0636771237420588,0.0636771237420588,0.021893128752708435,24.888,154,790.0,0.08399999999999996,False,0.09113300492610837,0.01607717041800643,0.0,,,1,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.99,990,True,0.04657474560071963,0.04657474560071962,0.029850075021386147,0.384,154,790.0,0.06,False,0.06157635467980296,0.012861736334405145,0.0,,,1,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
,-1,True,,0.347691107593705,0.006355884484946728,,250,,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,0.35443037974683544
0.964,964,True,0.1251488951164276,0.1251488951164276,0.01539235096424818,24.888,154,790.0,0.08000000000000007,False,0.19704433497536947,0.02572347266881029,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.962,962,True,0.12839564836318085,0.12839564836318082,0.015008620917797089,14.564,154,790.0,0.08400000000000007,False,0.2044334975369458,0.028938906752411574,0.0,,,1,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.961,961,True,0.12839564836318085,0.12839564836318082,0.014830558560788631,14.564,154,790.0,0.08400000000000007,False,0.2044334975369458,0.028938906752411574,0.0,,,1,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
,-1,True,,0.347691107593705,0.006355884484946728,,250,,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,0.35443037974683544
0.887,887,True,0.2209761198397562,0.2209761198397562,0.009907389059662819,5.54,154,790.0,0.124,False,0.33497536945812806,0.05144694533762058,0.0,,,1,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.886,886,True,0.22190376362454287,0.2219037636245428,0.009878942742943764,5.54,154,790.0,0.12000000000000005,False,0.3374384236453202,0.05144694533762058,0.0,,,1,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.854,854,True,0.24647850345902292,0.24647850345902295,0.009127860888838768,4.4,154,790.0,0.14,False,0.3842364532019704,0.05787781350482315,0.0,,,1,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
,-1,True,,0.347691107593705,0.006355884484946728,,250,,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,0.35443037974683544
0.991,991,True,0.06561744532523754,0.06561744532523754,0.03154677897691727,0.384,154,790.0,0.06,False,0.08866995073891626,0.022508038585209004,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.991,991,True,0.06561744532523754,0.06561744532523754,0.03154677897691727,0.384,154,790.0,0.06,False,0.08866995073891626,0.022508038585209004,0.0,,,1,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.99,990,True,0.0701010569517063,0.0701010569517063,0.029850075021386147,0.384,154,790.0,0.06,False,0.09852216748768473,0.022508038585209004,0.0,,,1,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
,-1,True,,0.41620888130628386,0.006355884484946728,,250,,,False,,,,,,1,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,0.43670886075949367
0.979,979,True,0.11454323093933481,0.11454323093933481,0.02017822675406933,24.888,154,790.0,0.06800000000000006,False,0.1724137931034483,0.028938906752411574,0.0,,,1,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.977,977,True,0.12224267435306395,0.12224267435306395,0.01924014464020729,24.888,154,790.0,0.07200000000000006,False,0.18719211822660098,0.03215434083601286,0.0,,,1,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.961,961,True,0.16891845528209165,0.16891845528209165,0.014830558560788631,14.564,154,790.0,0.08400000000000007,False,0.2438423645320197,0.04180064308681672,0.0,,,1,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
,-1,True,,0.41620888130628386,0.006355884484946728,,250,,,False,,,,,,1,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,0.43670886075949367
0.936,936,True,0.2146909367688588,0.2146909367688588,0.012071292847394943,9.952,154,790.0,0.11600000000000005,False,0.32019704433497537,0.05787781350482315,0.0,,,1,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.931,931,True,0.2311798050434414,0.2311798050434414,0.011738378554582596,9.952,154,790.0,0.11600000000000005,False,0.33497536945812806,0.05787781350482315,0.0,,,1,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
0.854,854,True,0.30118953917655217,0.3011895391765521,0.009127860888838768,4.4,154,790.0,0.14,False,0.4802955665024631,0.09003215434083602,0.0,,,1,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,
,-1,True,,0.41620888130628386,0.006355884484946728,,250,,,False,,,,,,1,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,191,0.43670886075949367
0.973,973,True,0.05909163721042096,0.05909163721042096,0.03574664145708084,40.256,207,1445.0,0.12000000000000005,False,0.06359102244389027,0.012072434607645875,0.0,,,2,person,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.972,972,True,0.06452641981911661,0.06452641981911661,0.03521917015314102,40.256,207,1445.0,0.124,False,0.06608478802992519,0.012072434607645875,0.0,,,2,person,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.981,981,True,0.04160252880059643,0.04160252880059643,0.041333623230457306,40.256,207,1445.0,0.11199999999999999,False,0.04738154613466334,0.008048289738430584,0.0,,,2,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
,-1,True,,0.34504821692214194,0.013966857455670834,,250,,,False,,,,,,2,person,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,0.3301038062283737
0.9420000000000001,942,True,0.10735117870667742,0.10735117870667744,0.02637730911374092,29.8,207,1445.0,0.088,False,0.13092269326683292,0.02012072434607646,0.0,,,2,person,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.9410000000000001,941,True,0.10890397373773333,0.10890397373773333,0.02620846778154373,29.8,207,1445.0,0.088,False,0.13341645885286782,0.02012072434607646,0.0,,,2,person,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.9470000000000001,947,True,0.10378945594205612,0.10378945594205612,0.0272903423756361,29.8,207,1445.0,0.09200000000000003,False,0.12344139650872818,0.02012072434607646,0.0,,,2,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
,-1,True,,0.34504821692214194,0.013966857455670834,,250,,,False,,,,,,2,person,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,0.3301038062283737
0.848,848,True,0.22087983677568787,0.22087983677568787,0.018999580293893814,12.576,207,1445.0,0.08799999999999997,False,0.2892768079800499,0.04627766599597585,0.0,,,2,person,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.844,844,True,0.2218840660407867,0.2218840660407867,0.01884821429848671,12.576,207,1445.0,0.09199999999999997,False,0.29301745635910226,0.04627766599597585,0.0,,,2,person,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.8160000000000001,816,True,0.24274292995165403,0.24274292995165403,0.017914708703756332,10.332,207,1445.0,0.08799999999999997,False,0.33790523690773067,0.0482897384305835,0.0,,,2,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
,-1,True,,0.34504821692214194,0.013966857455670834,,250,,,False,,,,,,2,person,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,0.3301038062283737
0.986,986,True,0.062323275668686305,0.06232327566868629,0.046802818775177,40.256,207,1445.0,0.11199999999999999,False,0.059850374064837904,0.02012072434607646,0.0,,,2,person,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.986,986,True,0.062323275668686305,0.06232327566868629,0.046802818775177,40.256,207,1445.0,0.11199999999999999,False,0.059850374064837904,0.02012072434607646,0.0,,,2,person,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.981,981,True,0.07700518724957486,0.07700518724957486,0.041333623230457306,40.256,207,1445.0,0.11199999999999999,False,0.07356608478802992,0.022132796780684104,0.0,,,2,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
,-1,True,,0.4409608619772242,0.013966857455670834,,250,,,False,,,,,,2,person,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,0.427681660899654
0.968,968,True,0.1072223153531764,0.10722231535317639,0.033349230885505676,40.256,207,1445.0,0.12,False,0.11221945137157108,0.030181086519114688,0.0,,,2,person,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.966,966,True,0.11309627231408986,0.11309627231408986,0.03253486752510071,40.256,207,1445.0,0.11199999999999999,False,0.11596009975062344,0.030181086519114688,0.0,,,2,person,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.9470000000000001,947,True,0.1564858643929403,0.1564858643929403,0.0272903423756361,29.8,207,1445.0,0.09200000000000003,False,0.17331670822942644,0.04024144869215292,0.0,,,2,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
,-1,True,,0.4409608619772242,0.013966857455670834,,250,,,False,,,,,,2,person,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,0.427681660899654
0.914,914,True,0.2045316249024315,0.2045316249024315,0.022873638197779655,22.992,207,1445.0,0.08799999999999997,False,0.2581047381546135,0.052313883299798795,0.0,,,2,person,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.913,913,True,0.20706419700022097,0.20706419700022097,0.0227829422801733,22.992,207,1445.0,0.08799999999999997,False,0.26184538653366585,0.052313883299798795,0.0,,,2,person,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
0.8160000000000001,816,True,0.3118872746336814,0.3118872746336814,0.017914708703756332,10.332,207,1445.0,0.08799999999999997,False,0.4513715710723192,0.09456740442655935,0.00684931506849315,,,2,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,
,-1,True,,0.4409608619772242,0.013966857455670834,,250,,,False,,,,,,2,person,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,195,0.427681660899654
0.996,996,True,0.02830896137982752,0.02830896137982752,0.0212517362087965,0.492,127,387.0,0.09600000000000003,False,0.026785714285714284,0.007518796992481203,0.0,,,2,rider,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.994,994,True,0.041644313691557786,0.041644313691557786,0.016547206789255142,0.492,127,387.0,0.08399999999999999,False,0.044642857142857144,0.022556390977443608,0.0,,,2,rider,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.998,998,True,0.011248593925759281,0.011248593925759281,0.032735154032707214,0.492,127,387.0,0.1,False,0.017857142857142856,0.0,0.0,,,2,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
,-1,True,,0.4608262253931545,0.0020449142903089523,,250,,,False,,,,,,2,rider,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,0.45219638242894056
0.989,989,True,0.08483891436647341,0.08483891436647342,0.011627277359366417,0.492,127,387.0,0.07600000000000001,False,0.11160714285714286,0.03007518796992481,0.0,,,2,rider,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.989,989,True,0.08483891436647341,0.08483891436647342,0.011627277359366417,0.492,127,387.0,0.07600000000000001,False,0.11160714285714286,0.03007518796992481,0.0,,,2,rider,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.991,991,True,0.062266735888783134,0.06226673588878312,0.01302414108067751,0.492,127,387.0,0.07200000000000006,False,0.07589285714285714,0.022556390977443608,0.0,,,2,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
,-1,True,,0.4608262253931545,0.0020449142903089523,,250,,,False,,,,,,2,rider,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,0.45219638242894056
0.963,963,True,0.1971393435960365,0.19713934359603652,0.006339944899082184,12.292,127,387.0,0.05199999999999999,False,0.26339285714285715,0.08270676691729323,0.0,,,2,rider,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.961,961,True,0.199764015512047,0.19976401551204703,0.006192361935973167,5.904,127,387.0,0.05199999999999999,False,0.26785714285714285,0.08270676691729323,0.0,,,2,rider,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.972,972,True,0.1604948856917361,0.16049488569173612,0.00720496941357851,12.292,127,387.0,0.06,False,0.22321428571428573,0.07518796992481203,0.0,,,2,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
,-1,True,,0.4608262253931545,0.0020449142903089523,,250,,,False,,,,,,2,rider,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,0.45219638242894056
0.999,999,True,0.023059617547806527,0.023059617547806527,0.0489167720079422,0.492,127,387.0,0.08799999999999997,False,0.022321428571428572,0.007518796992481203,0.0,,,2,rider,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.998,998,True,0.03749531308586427,0.03749531308586427,0.032735154032707214,0.492,127,387.0,0.1,False,0.03125,0.022556390977443608,0.0,,,2,rider,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.998,998,True,0.03749531308586427,0.03749531308586427,0.032735154032707214,0.492,127,387.0,0.1,False,0.03125,0.022556390977443608,0.0,,,2,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
,-1,True,,0.5449714764675395,0.0020449142903089523,,250,,,False,,,,,,2,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,0.5503875968992248
0.994,994,True,0.07462144155057542,0.07462144155057542,0.016547206789255142,0.492,127,387.0,0.08399999999999999,False,0.09821428571428571,0.03759398496240601,0.0,,,2,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.993,993,True,0.08302380034663498,0.08302380034663498,0.01508519146591425,0.492,127,387.0,0.07999999999999999,False,0.11160714285714286,0.045112781954887216,0.0,,,2,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.991,991,True,0.11266961385071622,0.11266961385071621,0.01302414108067751,0.492,127,387.0,0.07200000000000006,False,0.14732142857142858,0.05263157894736842,0.0,,,2,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
,-1,True,,0.5449714764675395,0.0020449142903089523,,250,,,False,,,,,,2,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,0.5503875968992248
0.979,979,True,0.18117931936829576,0.1811793193682958,0.008287683129310608,12.292,127,387.0,0.07200000000000001,False,0.23660714285714285,0.08270676691729323,0.0,,,2,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.978,978,True,0.18380399128430625,0.18380399128430627,0.008098995313048363,12.292,127,387.0,0.07200000000000001,False,0.23660714285714285,0.09022556390977443,0.0,,,2,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
0.972,972,True,0.19981448997197027,0.1998144899719703,0.00720496941357851,12.292,127,387.0,0.06,False,0.25892857142857145,0.09022556390977443,0.0,,,2,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,
,-1,True,,0.5449714764675395,0.0020449142903089523,,250,,,False,,,,,,2,rider,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,126,0.5503875968992248
0.99,990,True,0.03765510340654849,0.03765510340654849,0.03151402249932289,0.308,173,873.0,0.07200000000000001,False,0.032467532467532464,0.011834319526627219,0.0,,,2,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.99,990,True,0.03765510340654849,0.03765510340654849,0.03151402249932289,0.308,173,873.0,0.07200000000000001,False,0.032467532467532464,0.011834319526627219,0.0,,,2,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
