lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.8037457912457912,0.0010349912336096168,,450,,,False,,,,,,18,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.7560975609756098
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
,-1,True,,0.5456731334509113,0.003073817817494273,,450,,,False,,,,,,19,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,0.5064748201438849
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
,-1,True,,0.5456731334509113,0.003073817817494273,,450,,,False,,,,,,19,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,0.5064748201438849
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
,-1,True,,0.5456731334509113,0.003073817817494273,,450,,,False,,,,,,19,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,0.5064748201438849
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
,-1,True,,0.6199118165784833,0.003073817817494273,,450,,,False,,,,,,19,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,0.6014388489208633
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
,-1,True,,0.6199118165784833,0.003073817817494273,,450,,,False,,,,,,19,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,0.6014388489208633
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
1.0,1000,True,0.0,0.0,1.0,0.4,270,695.0,0.0,False,0.0,0.0,0.0,,,19,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,
,-1,True,,0.6199118165784833,0.003073817817494273,,450,,,False,,,,,,19,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,27,0.6014388489208633
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.998,998,True,0.4,0.4,0.014857792295515537,0.9222222222222223,35,45.0,0.13777777777777778,False,0.47058823529411764,0.2222222222222222,0.0,,,19,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7571428571428571,0.0003540187608450651,,450,,,False,,,,,,19,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7333333333333333
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.998,998,True,0.4,0.4,0.014857792295515537,0.9222222222222223,35,45.0,0.13777777777777778,False,0.47058823529411764,0.2222222222222222,0.0,,,19,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7571428571428571,0.0003540187608450651,,450,,,False,,,,,,19,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7333333333333333
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.975,975,True,0.5571428571428572,0.5571428571428572,0.0023420467041432858,1.8555555555555556,35,45.0,0.0755555555555556,False,0.6176470588235294,0.3333333333333333,0.0,,,19,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7571428571428571,0.0003540187608450651,,450,,,False,,,,,,19,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7333333333333333
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.999,999,True,0.4,0.4,0.021830016747117043,0.9222222222222223,35,45.0,0.12,False,0.47058823529411764,0.2222222222222222,0.0,,,19,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7666666666666666,0.0003540187608450651,,450,,,False,,,,,,19,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.999,999,True,0.4,0.4,0.021830016747117043,0.9222222222222223,35,45.0,0.12,False,0.47058823529411764,0.2222222222222222,0.0,,,19,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7666666666666666,0.0003540187608450651,,450,,,False,,,,,,19,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.978,978,True,0.6,0.6,0.0025619675870984793,1.8555555555555556,35,45.0,0.09111111111111114,False,0.6470588235294118,0.4444444444444444,0.0,,,19,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7666666666666666,0.0003540187608450651,,450,,,False,,,,,,19,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7324370465215535,0.0010132051538676023,,450,,,False,,,,,,19,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6918238993710691
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7324370465215535,0.0010132051538676023,,450,,,False,,,,,,19,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6918238993710691
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7324370465215535,0.0010132051538676023,,450,,,False,,,,,,19,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6918238993710691
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.8291506615450276,0.0010132051538676023,,450,,,False,,,,,,19,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7610062893081762
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.8291506615450276,0.0010132051538676023,,450,,,False,,,,,,19,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7610062893081762
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,159.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.8291506615450276,0.0010132051538676023,,450,,,False,,,,,,19,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7610062893081762
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
,-1,True,,0.5365287438321146,0.003011764958500862,,450,,,False,,,,,,20,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,0.5073313782991202
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
,-1,True,,0.5365287438321146,0.003011764958500862,,450,,,False,,,,,,20,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,0.5073313782991202
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
,-1,True,,0.5365287438321146,0.003011764958500862,,450,,,False,,,,,,20,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,0.5073313782991202
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
,-1,True,,0.6127429998216515,0.003011764958500862,,450,,,False,,,,,,20,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,0.5982404692082112
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
,-1,True,,0.6127429998216515,0.003011764958500862,,450,,,False,,,,,,20,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,0.5982404692082112
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
1.0,1000,True,0.0,0.0,1.0,0.4066666666666667,267,682.0,0.0,False,0.0,0.0,0.0,,,20,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,
,-1,True,,0.6127429998216515,0.003011764958500862,,450,,,False,,,,,,20,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,30,0.5982404692082112
1.0,1000,False,0.0,0.0,1.0,0.9177777777777778,37,49.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
0.988,988,True,0.509009009009009,0.509009009009009,0.00423467019572854,0.9177777777777778,37,49.0,0.1111111111111111,False,0.5833333333333334,0.3,0.0,,,20,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
,-1,True,,0.7342342342342342,0.00037909485399723053,,450,,,False,,,,,,20,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,0.7142857142857143
1.0,1000,False,0.0,0.0,1.0,0.9177777777777778,37,49.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
0.988,988,True,0.509009009009009,0.509009009009009,0.00423467019572854,0.9177777777777778,37,49.0,0.1111111111111111,False,0.5833333333333334,0.3,0.0,,,20,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
,-1,True,,0.7342342342342342,0.00037909485399723053,,450,,,False,,,,,,20,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,0.7142857142857143
1.0,1000,False,0.0,0.0,1.0,0.9177777777777778,37,49.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
0.988,988,True,0.509009009009009,0.509009009009009,0.00423467019572854,0.9177777777777778,37,49.0,0.1111111111111111,False,0.5833333333333334,0.3,0.0,,,20,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
,-1,True,,0.7342342342342342,0.00037909485399723053,,450,,,False,,,,,,20,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,0.7142857142857143
1.0,1000,False,0.0,0.0,1.0,0.9177777777777778,37,49.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
0.992,992,True,0.5225225225225226,0.5225225225225226,0.005606282502412796,0.9177777777777778,37,49.0,0.1288888888888889,False,0.6111111111111112,0.3,0.0,,,20,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
,-1,True,,0.7432432432432432,0.00037909485399723053,,450,,,False,,,,,,20,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,0.7346938775510204
1.0,1000,False,0.0,0.0,1.0,0.9177777777777778,37,49.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
0.992,992,True,0.5225225225225226,0.5225225225225226,0.005606282502412796,0.9177777777777778,37,49.0,0.1288888888888889,False,0.6111111111111112,0.3,0.0,,,20,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
,-1,True,,0.7432432432432432,0.00037909485399723053,,450,,,False,,,,,,20,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,0.7346938775510204
1.0,1000,False,0.0,0.0,1.0,0.9177777777777778,37,49.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
0.992,992,True,0.5225225225225226,0.5225225225225226,0.005606282502412796,0.9177777777777778,37,49.0,0.1288888888888889,False,0.6111111111111112,0.3,0.0,,,20,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,
,-1,True,,0.7432432432432432,0.00037909485399723053,,450,,,False,,,,,,20,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,1,0.7346938775510204
1.0,1000,False,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
,-1,True,,0.7036529680365297,0.0010604520794004202,,450,,,False,,,,,,20,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,0.6753246753246753
1.0,1000,False,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
,-1,True,,0.7036529680365297,0.0010604520794004202,,450,,,False,,,,,,20,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,0.6753246753246753
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
,-1,True,,0.7036529680365297,0.0010604520794004202,,450,,,False,,,,,,20,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,0.6753246753246753
1.0,1000,False,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
,-1,True,,0.7977168949771689,0.0010604520794004202,,450,,,False,,,,,,20,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,0.7467532467532467
1.0,1000,False,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
,-1,True,,0.7977168949771689,0.0010604520794004202,,450,,,False,,,,,,20,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,0.7467532467532467
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
1.0,1000,True,0.0,0.0,1.0,0.8377777777777777,73,154.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,
,-1,True,,0.7977168949771689,0.0010604520794004202,,450,,,False,,,,,,20,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,6,0.7467532467532467
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
,-1,True,,0.5459089870960374,0.003168448805809021,,450,,,False,,,,,,21,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,0.5127478753541076
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
,-1,True,,0.5459089870960374,0.003168448805809021,,450,,,False,,,,,,21,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,0.5127478753541076
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
0.992,992,True,0.3238095238095238,0.3238095238095238,0.014959102496504784,0.38222222222222224,278,706.0,0.11555555555555563,False,0.4647887323943662,0.06726457399103139,0.03508771929824561,,,21,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
,-1,True,,0.5459089870960374,0.003168448805809021,,450,,,False,,,,,,21,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,0.5127478753541076
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
,-1,True,,0.6252055498458375,0.003168448805809021,,450,,,False,,,,,,21,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,0.6090651558073654
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
,-1,True,,0.6252055498458375,0.003168448805809021,,450,,,False,,,,,,21,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,0.6090651558073654
1.0,1000,True,0.0,0.0,1.0,0.38222222222222224,278,706.0,0.0,False,0.0,0.0,0.0,,,21,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
0.998,998,True,0.30533002169692813,0.30533002169692813,0.029655316844582558,0.38222222222222224,278,706.0,0.06444444444444447,False,0.4295774647887324,0.09417040358744394,0.017543859649122806,,,21,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,
,-1,True,,0.6252055498458375,0.003168448805809021,,450,,,False,,,,,,21,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,19,0.6090651558073654
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.988,988,True,0.5380952380952381,0.5380952380952381,0.004383147228509188,0.9222222222222223,35,47.0,0.14444444444444443,False,0.6,0.3333333333333333,0.0,,,21,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003688325232360512,,450,,,False,,,,,,21,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.723404255319149
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.988,988,True,0.5380952380952381,0.5380952380952381,0.004383147228509188,0.9222222222222223,35,47.0,0.14444444444444443,False,0.6,0.3333333333333333,0.0,,,21,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
