fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999971424094566,924,True,0.016666666666666666,0.016666666666666666,0.236850768327713,,-1,120,,,,,False,,,,,,1,rider,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999971424094566,924,True,0.028838946046738253,0.028838946046738253,0.251899778842926,,-1,154,,,,,False,,,,,,1,bicycle,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999898140861194,832,True,0.11252982377982376,0.11252982377982376,,,-1,222,,,,,False,,,,,,1,max_over_classes,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999898140861194,832,True,0.05420284463176619,0.05420284463176619,0.18202832341194153,,-1,204,,,,,False,,,,,,1,person,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999898140861194,832,True,0.06867521367521366,0.06867521367521366,0.10418225079774857,,-1,120,,,,,False,,,,,,1,rider,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999898140861194,832,True,0.0683776540919398,0.0683776540919398,0.14144964516162872,,-1,154,,,,,False,,,,,,1,bicycle,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999031722143739,669,True,0.2249497986997987,0.2249497986997987,,,-1,222,,,,,False,,,,,,1,max_over_classes,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999031722143739,669,True,0.11658351951244107,0.11658351951244107,0.08374568819999695,,-1,204,,,,,False,,,,,,1,person,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999031722143739,669,True,0.15357427294927295,0.15357427294927295,0.03315639868378639,,-1,120,,,,,False,,,,,,1,rider,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999031722143739,669,True,0.13451092558235414,0.13451092558235414,0.05523621290922165,,-1,154,,,,,False,,,,,,1,bicycle,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999985874624554,975,True,0.035993023493023496,0.035993023493023496,,,-1,222,,,,,False,,,,,,1,max_over_classes,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999985874624554,975,True,0.015311372541764698,0.015311372541764698,0.4519628882408142,,-1,204,,,,,False,,,,,,1,person,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999985874624554,975,True,0.006527777777777777,0.006527777777777777,0.436576783657074,,-1,120,,,,,False,,,,,,1,rider,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999985874624554,975,True,0.03022057307771593,0.03022057307771593,0.38995617628097534,,-1,154,,,,,False,,,,,,1,bicycle,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999953655308026,889,True,0.1146962571962572,0.1146962571962572,,,-1,222,,,,,False,,,,,,1,max_over_classes,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999953655308026,889,True,0.05526299091250072,0.05526299091250072,0.25712236762046814,,-1,204,,,,,False,,,,,,1,person,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999953655308026,889,True,0.07062728937728938,0.07062728937728938,0.16250677406787872,,-1,120,,,,,False,,,,,,1,rider,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999953655308026,889,True,0.06837812259890183,0.06837812259890183,0.19560089707374573,,-1,154,,,,,False,,,,,,1,bicycle,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999796764298906,782,True,0.21941296816296815,0.21941296816296815,,,-1,222,,,,,False,,,,,,1,max_over_classes,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999796764298906,782,True,0.10100517538017538,0.10100517538017538,0.1427682489156723,,-1,204,,,,,False,,,,,,1,person,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999796764298906,782,True,0.1539514652014652,0.1539514652014652,0.0727376714348793,,-1,120,,,,,False,,,,,,1,rider,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999796764298906,782,True,0.1426100775126749,0.1426100775126749,0.10525335371494293,,-1,154,,,,,False,,,,,,1,bicycle,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
