fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.41589123436949527,0.006604595109820366,,,250,,,0.4168900804289544,,False,,,,,,8,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,184
,,,0.51,510,True,0.22173442499529458,0.22173442499529458,0.02652309462428093,0.32,500.0,161,746.0,127.0,0.17024128686327078,0.11200000000000004,False,0.2979274611398964,0.043478260869565216,0.0,,,8,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,184
,,,,-1,True,,0.41589123436949527,0.006604595109820366,,,250,,,0.4168900804289544,,False,,,,,,8,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,0.208,1000.0,198,1212.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,,-1,True,,0.32990029119336894,0.012205737642943859,,,250,,,0.3201320132013201,,False,,,,,,9,person,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,0.208,1000.0,198,1212.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,,-1,True,,0.32990029119336894,0.012205737642943859,,,250,,,0.3201320132013201,,False,,,,,,9,person,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,0.32,320,True,0.22313541910764131,0.22313541910764131,0.03428702428936958,1.092,300.0,198,1212.0,200.0,0.16501650165016502,0.09999999999999998,False,0.27956989247311825,0.04195804195804196,0.0,,,9,person,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,,-1,True,,0.32990029119336894,0.012205737642943859,,,250,,,0.3201320132013201,,False,,,,,,9,person,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,0.208,1000.0,198,1212.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,,-1,True,,0.43787247932301404,0.012205737642943859,,,250,,,0.4273927392739274,,False,,,,,,9,person,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,0.208,1000.0,198,1212.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,,-1,True,,0.43787247932301404,0.012205737642943859,,,250,,,0.4273927392739274,,False,,,,,,9,person,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,0.41300000000000003,413,True,0.2128676539564834,0.2128676539564834,0.04146387428045273,0.964,400.0,198,1212.0,187.0,0.1542904290429043,0.10399999999999998,False,0.25806451612903225,0.04428904428904429,0.0,,,9,person,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,,-1,True,,0.43787247932301404,0.012205737642943859,,,250,,,0.4273927392739274,,False,,,,,,9,person,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,317.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.45714401154401146,0.001918212859891355,,,250,,,0.4353312302839117,,False,,,,,,9,rider,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,317.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.45714401154401146,0.001918212859891355,,,250,,,0.4353312302839117,,False,,,,,,9,rider,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,317.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.45714401154401146,0.001918212859891355,,,250,,,0.4353312302839117,,False,,,,,,9,rider,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,317.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.5232392496392497,0.001918212859891355,,,250,,,0.5205047318611987,,False,,,,,,9,rider,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,317.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.5232392496392497,0.001918212859891355,,,250,,,0.5205047318611987,,False,,,,,,9,rider,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,317.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.5232392496392497,0.001918212859891355,,,250,,,0.5205047318611987,,False,,,,,,9,rider,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.324,1000.0,169,819.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,,-1,True,,0.3403657122399083,0.006112115923315287,,,250,,,0.3308913308913309,,False,,,,,,9,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,1.0,1000,True,0.0,0.0,1.0,0.324,1000.0,169,819.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,,-1,True,,0.3403657122399083,0.006112115923315287,,,250,,,0.3308913308913309,,False,,,,,,9,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,0.423,423,True,0.22587413087155817,0.22587413087155817,0.022164806723594666,0.372,400.0,169,819.0,142.0,0.17338217338217338,0.08400000000000007,False,0.29767441860465116,0.0425531914893617,0.0,,,9,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,,-1,True,,0.3403657122399083,0.006112115923315287,,,250,,,0.3308913308913309,,False,,,,,,9,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,1.0,1000,True,0.0,0.0,1.0,0.324,1000.0,169,819.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,,-1,True,,0.43347385541880007,0.006112115923315287,,,250,,,0.43101343101343104,,False,,,,,,9,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,1.0,1000,True,0.0,0.0,1.0,0.324,1000.0,169,819.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,,-1,True,,0.43347385541880007,0.006112115923315287,,,250,,,0.43101343101343104,,False,,,,,,9,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,0.47100000000000003,471,True,0.22727123803789612,0.22727123803789612,0.02429618127644062,0.356,450.0,169,819.0,144.0,0.17582417582417584,0.08400000000000007,False,0.3,0.04559270516717325,0.0,,,9,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,,-1,True,,0.43347385541880007,0.006112115923315287,,,250,,,0.43101343101343104,,False,,,,,,9,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,176
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1376.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,person,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.35607573214738625,0.013336900621652603,,,250,,,0.33066860465116277,,False,,,,,,10,person,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1376.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,person,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.35607573214738625,0.013336900621652603,,,250,,,0.33066860465116277,,False,,,,,,10,person,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,0.333,333,True,0.21440332654263003,0.21440332654263003,0.03774631768465042,1.084,325.0,201,1376.0,204.0,0.14825581395348839,0.06400000000000006,False,0.237017310252996,0.053388090349075976,0.0,,,10,person,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.35607573214738625,0.013336900621652603,,,250,,,0.33066860465116277,,False,,,,,,10,person,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1376.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,person,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.46352818737339635,0.013336900621652603,,,250,,,0.4433139534883721,,False,,,,,,10,person,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1376.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,person,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.46352818737339635,0.013336900621652603,,,250,,,0.4433139534883721,,False,,,,,,10,person,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,0.402,402,True,0.21581095218203794,0.21581095218203794,0.043357934802770615,0.992,400.0,201,1376.0,208.0,0.1511627906976744,0.06799999999999995,False,0.23834886817576564,0.059548254620123205,0.0,,,10,person,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.46352818737339635,0.013336900621652603,,,250,,,0.4433139534883721,,False,,,,,,10,person,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,362.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,rider,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.4725613497613498,0.0019179248483851552,,,250,,,0.47513812154696133,,False,,,,,,10,rider,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,362.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,rider,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.4725613497613498,0.0019179248483851552,,,250,,,0.47513812154696133,,False,,,,,,10,rider,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,362.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,rider,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.4725613497613498,0.0019179248483851552,,,250,,,0.47513812154696133,,False,,,,,,10,rider,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,362.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,rider,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.5578053058053059,0.0019179248483851552,,,250,,,0.5662983425414365,,False,,,,,,10,rider,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,362.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,rider,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.5578053058053059,0.0019179248483851552,,,250,,,0.5662983425414365,,False,,,,,,10,rider,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.5,1000.0,125,362.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,rider,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,,-1,True,,0.5578053058053059,0.0019179248483851552,,,250,,,0.5662983425414365,,False,,,,,,10,rider,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,0.344,1000.0,164,853.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,,-1,True,,0.3074119507943037,0.007230281829833984,,,250,,,0.2989449003516999,,False,,,,,,10,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,1.0,1000,True,0.0,0.0,1.0,0.344,1000.0,164,853.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,,-1,True,,0.3074119507943037,0.007230281829833984,,,250,,,0.2989449003516999,,False,,,,,,10,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,1.0,1000,True,0.0,0.0,1.0,0.344,1000.0,164,853.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,,-1,True,,0.3074119507943037,0.007230281829833984,,,250,,,0.2989449003516999,,False,,,,,,10,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,1.0,1000,True,0.0,0.0,1.0,0.344,1000.0,164,853.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,,-1,True,,0.39864074133263516,0.007230281829833984,,,250,,,0.40211019929660025,,False,,,,,,10,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,1.0,1000,True,0.0,0.0,1.0,0.344,1000.0,164,853.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,,-1,True,,0.39864074133263516,0.007230281829833984,,,250,,,0.40211019929660025,,False,,,,,,10,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,1.0,1000,True,0.0,0.0,1.0,0.344,1000.0,164,853.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,10,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,,-1,True,,0.39864074133263516,0.007230281829833984,,,250,,,0.40211019929660025,,False,,,,,,10,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,181
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1415.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.32877458331188136,0.014195556752383709,,,250,,,0.30742049469964666,,False,,,,,,11,person,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1415.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.32877458331188136,0.014195556752383709,,,250,,,0.30742049469964666,,False,,,,,,11,person,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,0.389,389,True,0.1980743205962312,0.19807432059623115,0.04502374678850174,0.936,375.0,201,1415.0,185.0,0.13074204946996468,0.09199999999999997,False,0.215633423180593,0.047619047619047616,0.0,,,11,person,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.32877458331188136,0.014195556752383709,,,250,,,0.30742049469964666,,False,,,,,,11,person,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1415.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.4268743439268907,0.014195556752383709,,,250,,,0.4134275618374558,,False,,,,,,11,person,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.196,1000.0,201,1415.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,person,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.4268743439268907,0.014195556752383709,,,250,,,0.4134275618374558,,False,,,,,,11,person,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,0.44,440,True,0.20535112339542202,0.205351123395422,0.049585457891225815,0.888,425.0,201,1415.0,191.0,0.13498233215547703,0.09199999999999997,False,0.2169811320754717,0.05714285714285714,0.0,,,11,person,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,,-1,True,,0.4268743439268907,0.014195556752383709,,,250,,,0.4134275618374558,,False,,,,,,11,person,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,201
,,,1.0,1000,True,0.0,0.0,1.0,0.496,1000.0,126,349.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,,-1,True,,0.44928968738492553,0.0020224247127771378,,,250,,,0.4584527220630373,,False,,,,,,11,rider,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.496,1000.0,126,349.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,,-1,True,,0.44928968738492553,0.0020224247127771378,,,250,,,0.4584527220630373,,False,,,,,,11,rider,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.496,1000.0,126,349.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,,-1,True,,0.44928968738492553,0.0020224247127771378,,,250,,,0.4584527220630373,,False,,,,,,11,rider,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.496,1000.0,126,349.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,,-1,True,,0.5379450355640831,0.0020224247127771378,,,250,,,0.5587392550143266,,False,,,,,,11,rider,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.496,1000.0,126,349.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,,-1,True,,0.5379450355640831,0.0020224247127771378,,,250,,,0.5587392550143266,,False,,,,,,11,rider,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.496,1000.0,126,349.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,rider,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,,-1,True,,0.5379450355640831,0.0020224247127771378,,,250,,,0.5587392550143266,,False,,,,,,11,rider,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.332,1000.0,167,904.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,,-1,True,,0.3366017375684741,0.007263606879860163,,,250,,,0.33849557522123896,,False,,,,,,11,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,1.0,1000,True,0.0,0.0,1.0,0.332,1000.0,167,904.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,,-1,True,,0.3366017375684741,0.007263606879860163,,,250,,,0.33849557522123896,,False,,,,,,11,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,1.0,1000,True,0.0,0.0,1.0,0.332,1000.0,167,904.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,,-1,True,,0.3366017375684741,0.007263606879860163,,,250,,,0.33849557522123896,,False,,,,,,11,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,1.0,1000,True,0.0,0.0,1.0,0.332,1000.0,167,904.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,,-1,True,,0.41641204820945094,0.007263606879860163,,,250,,,0.4325221238938053,,False,,,,,,11,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,1.0,1000,True,0.0,0.0,1.0,0.332,1000.0,167,904.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,,-1,True,,0.41641204820945094,0.007263606879860163,,,250,,,0.4325221238938053,,False,,,,,,11,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,1.0,1000,True,0.0,0.0,1.0,0.332,1000.0,167,904.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,11,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,,-1,True,,0.41641204820945094,0.007263606879860163,,,250,,,0.4325221238938053,,False,,,,,,11,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,178
,,,1.0,1000,True,0.0,0.0,1.0,0.192,1000.0,202,1257.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,,-1,True,,0.33880618743215685,0.01248632650822401,,,250,,,0.3237867939538584,,False,,,,,,12,person,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,1.0,1000,True,0.0,0.0,1.0,0.192,1000.0,202,1257.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,,-1,True,,0.33880618743215685,0.01248632650822401,,,250,,,0.3237867939538584,,False,,,,,,12,person,0.1,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,0.352,352,True,0.20893756882974612,0.20893756882974615,0.036978237330913544,1.072,350.0,202,1257.0,203.0,0.1614956245027844,0.10000000000000009,False,0.2678062678062678,0.035211267605633804,0.0,,,12,person,0.2,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,,-1,True,,0.33880618743215685,0.01248632650822401,,,250,,,0.3237867939538584,,False,,,,,,12,person,0.2,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,1.0,1000,True,0.0,0.0,1.0,0.192,1000.0,202,1257.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.05,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,,-1,True,,0.44893997443751454,0.01248632650822401,,,250,,,0.4423229912490056,,False,,,,,,12,person,0.05,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,1.0,1000,True,0.0,0.0,1.0,0.192,1000.0,202,1257.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,person,0.1,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,,-1,True,,0.44893997443751454,0.01248632650822401,,,250,,,0.4423229912490056,,False,,,,,,12,person,0.1,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,0.41300000000000003,413,True,0.21334109041439758,0.21334109041439758,0.041774556040763855,1.012,400.0,202,1257.0,203.0,0.1614956245027844,0.10399999999999998,False,0.2606837606837607,0.046948356807511735,0.0,,,12,person,0.2,0.5,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,,-1,True,,0.44893997443751454,0.01248632650822401,,,250,,,0.4423229912490056,,False,,,,,,12,person,0.2,0.5,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,200
,,,1.0,1000,True,0.0,0.0,1.0,0.468,1000.0,133,357.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.05,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,120
,,,,-1,True,,0.4509905716672634,0.0018956699641421437,,,250,,,0.45938375350140054,,False,,,,,,12,rider,0.05,0.1,argmax,segformer_b5_cityscapes__dilation,cityscapes_val_half,120
,,,1.0,1000,True,0.0,0.0,1.0,0.468,1000.0,133,357.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,12,rider,0.1,0.1,region_crc,segformer_b5_cityscapes__dilation,cityscapes_val_half,120
